SAT3,SSC_AUS,Tropics,203,FFSS_22.0_FOR,Soil Moisture,33,2020-01-01T00:30:13.943,2020-01-01T00:30:14.199,2020-01-01T12:30:13.943,2020-01-01T04:53:26.000,17606.0,Temporal,10.0,6.0,12.0,hrs,4.386611509442185,hrs,Spatial,0.75,0.5,1.0,km,3878.903455240983,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT3,SSC_AUS,Tropics,204,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:54:33.000,17673.0,spatial,500.0,500.0,500.0,km,6563.4536822314685,km
SAT3,SSC_AUS,Tropics,144,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:57:04.000,17824.0,spatial,500.0,500.0,500.0,km,6513.170989421056,km
SAT3,SSC_AUS,Tropics,87,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:58:52.000,17932.0,spatial,500.0,500.0,500.0,km,5106.052874807022,km
SAT3,SSC_AUS,Tropics,88,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T05:00:08.000,18008.0,spatial,500.0,500.0,500.0,km,6347.23761968899,km
SAT3,SSC_AUS,Tropics,88,FFSS_22.0_FOR,Soil Moisture,260,2020-01-01T04:24:25.014,2020-01-01T04:24:25.190,2020-01-01T16:24:25.014,2020-01-01T05:00:08.000,18008.0,Temporal,10.0,6.0,12.0,hrs,0.595225089540659,hrs,Spatial,0.75,0.5,1.0,km,6347.23761968899,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT3,SSC_AUS,Tropics,35,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T05:02:28.000,18148.0,spatial,500.0,500.0,500.0,km,4876.077492819494,km
SAT3,SSC_AUS,Tropics,90,FFSS_22.0_FOR,Soil Moisture,115,2020-01-01T01:46:20.493,2020-01-01T01:46:20.508,2020-01-01T13:46:20.493,2020-01-01T05:02:47.000,18167.0,Temporal,10.0,6.0,12.0,hrs,3.274025458831487,hrs,Spatial,0.75,0.5,1.0,km,3450.905367667863,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT3,SSC_AUS,Tropics,36,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T05:03:50.000,18230.0,spatial,500.0,500.0,500.0,km,6230.183379043754,km
SAT3,SSC_AUS,Tropics,37,FFSS_22.0_FOR,Soil Moisture,131,2020-01-01T02:06:50.799,2020-01-01T02:06:50.861,2020-01-01T14:06:50.799,2020-01-01T05:05:14.000,18314.0,Temporal,10.0,6.0,12.0,hrs,2.9730941496004606,hrs,Spatial,0.75,0.5,1.0,km,6658.448895547754,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT3,SSC_AUS,Tropics,38,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T05:06:39.000,18399.0,spatial,500.0,500.0,500.0,km,6769.617512000318,km
SAT3,SSC_AUS,Tropics,39,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T05:08:03.000,18483.0,spatial,500.0,500.0,500.0,km,6698.622638258289,km
SAT3,SSC_AUS,Tropics,40,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T05:09:26.000,18566.0,spatial,500.0,500.0,500.0,km,5744.370690007303,km
SAT4,SSC_HI,Tropics,98,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:49:29.000,17369.0,spatial,500.0,500.0,500.0,km,6298.7035000267515,km
SAT4,SSC_HI,Tropics,99,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:50:45.000,17445.0,spatial,500.0,500.0,500.0,km,5243.452378804222,km
SAT4,SSC_HI,Tropics,159,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:53:03.000,17583.0,spatial,500.0,500.0,500.0,km,6313.743525828485,km
SAT4,SSC_HI,Tropics,223,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:55:24.000,17724.0,spatial,500.0,500.0,500.0,km,6329.970179925691,km
SAT4,SSC_HI,Tropics,288,FFSS_22.0_FOR,Soil Moisture,176,2020-01-01T02:51:18.003,2020-01-01T02:51:18.015,2020-01-01T14:51:18.003,2020-01-01T04:56:28.000,17788.0,Temporal,10.0,6.0,12.0,hrs,2.086107008410501,hrs,Spatial,0.75,0.5,1.0,km,4015.247134079138,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT4,SSC_HI,Tropics,289,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:57:34.000,17854.0,spatial,500.0,500.0,500.0,km,6206.708975355707,km
SAT4,SSC_HI,Tropics,357,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:59:38.000,17978.0,spatial,500.0,500.0,500.0,km,6102.590438033806,km
SAT4,SSC_HI,Tropics,426,FFSS_22.0_FOR,Soil Moisture,204,2020-01-01T03:26:07.755,2020-01-01T03:26:07.899,2020-01-01T15:26:07.755,2020-01-01T05:00:38.000,18038.0,Temporal,10.0,6.0,12.0,hrs,1.5750279747096616,hrs,Spatial,0.75,0.5,1.0,km,4152.9428305889105,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT4,SSC_HI,Tropics,427,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T05:01:39.000,18099.0,spatial,500.0,500.0,500.0,km,5576.370126670971,km
SAT4,SSC_HI,Tropics,427,FFSS_22.0_FOR,Soil Moisture,70,2020-01-01T01:03:21.159,2020-01-01T01:03:21.450,2020-01-01T13:03:21.159,2020-01-01T05:01:39.000,18099.0,Temporal,10.0,6.0,12.0,hrs,3.9715416591896013,hrs,Spatial,0.75,0.5,1.0,km,5576.370126670971,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT4,SSC_HI,Tropics,499,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T05:03:38.000,18218.0,spatial,500.0,500.0,500.0,km,5165.363868156495,km
SAT4,SSC_HI,Tropics,571,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T05:05:00.000,18300.0,spatial,500.0,500.0,500.0,km,6153.595563162945,km
SAT4,SSC_HI,Tropics,573,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T05:06:33.000,18393.0,spatial,500.0,500.0,500.0,km,5200.073939484432,km
SAT4,SSC_HI,Tropics,573,FFSS_22.0_FOR,Soil Moisture,9,2020-01-01T00:05:22.663,2020-01-01T00:05:22.736,2020-01-01T12:05:22.663,2020-01-01T05:06:33.000,18393.0,Temporal,10.0,6.0,12.0,hrs,5.019517834708063,hrs,Spatial,0.75,0.5,1.0,km,5200.073939484432,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT4,SSC_HI,Tropics,646,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T05:08:30.000,18510.0,spatial,500.0,500.0,500.0,km,5741.280130166098,km
SAT4,SSC_HI,Tropics,647,FFSS_22.0_FOR,Soil Moisture,58,2020-01-01T00:53:48.337,2020-01-01T00:53:48.356,2020-01-01T12:53:48.337,2020-01-01T05:09:29.000,18569.0,Temporal,10.0,6.0,12.0,hrs,4.261289977661748,hrs,Spatial,0.75,0.5,1.0,km,3937.9435247205356,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT4,SSC_HI,Tropics,719,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T05:10:29.000,18629.0,spatial,500.0,500.0,500.0,km,6415.798497057091,km
SAT4,SSC_HI,Tropics,719,FFSS_22.0_FOR,Soil Moisture,91,2020-01-01T01:22:01.667,2020-01-01T01:22:01.956,2020-01-01T13:22:01.667,2020-01-01T05:10:29.000,18629.0,Temporal,10.0,6.0,12.0,hrs,3.80751210696946,hrs,Spatial,0.75,0.5,1.0,km,6415.798497057091,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT2,SANSA_SA,Tropics,1180,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:42:24.000,16944.0,spatial,500.0,500.0,500.0,km,6734.539759803427,km
SAT2,SANSA_SA,Tropics,1181,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:43:48.000,17028.0,spatial,500.0,500.0,500.0,km,6629.284514260271,km
SAT2,SANSA_SA,Tropics,1182,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:45:12.000,17112.0,spatial,500.0,500.0,500.0,km,6539.992233883242,km
SAT2,SANSA_SA,Tropics,1183,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:46:35.000,17195.0,spatial,500.0,500.0,500.0,km,5507.679811108739,km
SAT2,SANSA_SA,Tropics,1130,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:48:46.000,17326.0,spatial,500.0,500.0,500.0,km,5090.136402833375,km
SAT2,SANSA_SA,Tropics,1131,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:50:03.000,17403.0,spatial,500.0,500.0,500.0,km,6492.3164133392165,km
SAT2,SANSA_SA,Tropics,1075,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:53:00.000,17580.0,spatial,500.0,500.0,500.0,km,6428.518259359752,km
SAT2,SANSA_SA,Tropics,1075,FFSS_22.0_FOR,Soil Moisture,117,2020-01-01T01:50:14.177,2020-01-01T01:50:14.268,2020-01-01T13:50:14.177,2020-01-01T04:53:00.000,17580.0,Temporal,10.0,6.0,12.0,hrs,3.0460365435106924,hrs,Spatial,0.75,0.5,1.0,km,6428.518259359752,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT2,SANSA_SA,Tropics,1015,FFSS_22.0_FOR,Soil Moisture,236,2020-01-01T04:01:08.260,2020-01-01T04:01:08.725,2020-01-01T16:01:08.260,2020-01-01T04:54:12.000,17652.0,Temporal,10.0,6.0,12.0,hrs,0.8842431734408674,hrs,Spatial,0.75,0.5,1.0,km,4212.558409307182,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT2,SANSA_SA,Tropics,1016,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:55:21.000,17721.0,spatial,500.0,500.0,500.0,km,6397.029323928037,km
SAT2,SANSA_SA,Tropics,953,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:56:59.000,17819.0,spatial,500.0,500.0,500.0,km,5837.009835783543,km
SAT2,SANSA_SA,Tropics,953,FFSS_22.0_FOR,Soil Moisture,25,2020-01-01T00:22:25.762,2020-01-01T00:22:25.847,2020-01-01T12:22:25.762,2020-01-01T04:56:59.000,17819.0,Temporal,10.0,6.0,12.0,hrs,4.575875697673898,hrs,Spatial,0.75,0.5,1.0,km,5837.009835783543,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT2,SANSA_SA,Tropics,887,FFSS_22.0_FOR,Soil Moisture,110,2020-01-01T01:41:09.076,2020-01-01T01:41:09.168,2020-01-01T13:41:09.076,2020-01-01T04:57:58.000,17878.0,Temporal,10.0,6.0,12.0,hrs,3.2802311356553577,hrs,Spatial,0.75,0.5,1.0,km,3217.250810463622,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT2,SANSA_SA,Tropics,888,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:59:04.000,17944.0,spatial,500.0,500.0,500.0,km,5938.094101819688,km
SAT2,SANSA_SA,Tropics,819,FFSS_22.0_FOR,Soil Moisture,57,2020-01-01T00:53:25.837,2020-01-01T00:53:26.881,2020-01-01T12:53:25.837,2020-01-01T05:00:03.000,18003.0,Temporal,10.0,6.0,12.0,hrs,4.1100330231575635,hrs,Spatial,0.75,0.5,1.0,km,3256.0075354996206,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT2,SANSA_SA,Tropics,820,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T05:01:07.000,18067.0,spatial,500.0,500.0,500.0,km,6314.700092479359,km
SAT2,SANSA_SA,Tropics,750,FFSS_22.0_FOR,Soil Moisture,271,2020-01-01T04:32:25.796,2020-01-01T04:32:25.861,2020-01-01T16:32:25.796,2020-01-01T05:02:35.000,18155.0,Temporal,10.0,6.0,12.0,hrs,0.5025385287454233,hrs,Spatial,0.75,0.5,1.0,km,4389.175805647888,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT2,SANSA_SA,Tropics,751,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T05:03:36.000,18216.0,spatial,500.0,500.0,500.0,km,5201.090498117249,km
SAT2,SANSA_SA,Tropics,680,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T05:05:04.000,18304.0,spatial,500.0,500.0,500.0,km,6611.468241478727,km
SAT2,SANSA_SA,Tropics,681,FFSS_22.0_FOR,Soil Moisture,171,2020-01-01T02:45:32.005,2020-01-01T02:45:32.108,2020-01-01T14:45:32.005,2020-01-01T05:06:03.000,18363.0,Temporal,10.0,6.0,12.0,hrs,2.341914334831577,hrs,Spatial,0.75,0.5,1.0,km,3420.507750310827,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT2,SANSA_SA,Tropics,609,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T05:06:32.000,18392.0,spatial,500.0,500.0,500.0,km,5249.321441727824,km
SAT2,SANSA_SA,Tropics,610,FFSS_22.0_FOR,Soil Moisture,155,2020-01-01T02:25:32.425,2020-01-01T02:25:32.434,2020-01-01T14:25:32.425,2020-01-01T05:07:30.000,18450.0,Temporal,10.0,6.0,12.0,hrs,2.6993238322492052,hrs,Spatial,0.75,0.5,1.0,km,4324.937444054159,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT2,SANSA_SA,Tropics,610,FFSS_22.0_FOR,Soil Moisture,188,2020-01-01T03:07:17.685,2020-01-01T03:07:17.742,2020-01-01T15:07:17.685,2020-01-01T05:07:30.000,18450.0,Temporal,10.0,6.0,12.0,hrs,2.003404873610304,hrs,Spatial,0.75,0.5,1.0,km,4324.937444054159,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT2,SANSA_SA,Tropics,467,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T05:10:29.000,18629.0,spatial,500.0,500.0,500.0,km,6436.767576075674,km
SAT2,SANSA_SA,Tropics,468,FFSS_22.0_FOR,Soil Moisture,287,2020-01-01T04:47:32.147,2020-01-01T04:47:32.597,2020-01-01T16:47:32.147,2020-01-01T05:11:29.000,18689.0,Temporal,10.0,6.0,12.0,hrs,0.3990007002537211,hrs,Spatial,0.75,0.5,1.0,km,3748.404875716384,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT2,SANSA_SA,Tropics,398,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T05:12:59.000,18779.0,spatial,500.0,500.0,500.0,km,5075.213915010701,km
SAT6,SSC_AUS,Tropics,627,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T05:06:33.000,18393.0,spatial,500.0,500.0,500.0,km,5144.138287618912,km
SAT6,SSC_AUS,Tropics,484,FFSS_22.0_FOR,Soil Moisture,266,2020-01-01T04:30:17.398,2020-01-01T04:30:17.821,2020-01-01T16:30:17.398,2020-01-01T05:10:00.000,18600.0,Temporal,10.0,6.0,12.0,hrs,0.661716322252287,hrs,Spatial,0.75,0.5,1.0,km,4153.29934656072,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT6,SSC_AUS,Tropics,485,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T05:11:00.000,18660.0,spatial,500.0,500.0,500.0,km,5594.6311003493865,km
SAT6,SSC_AUS,Tropics,415,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T05:12:45.000,18765.0,spatial,500.0,500.0,500.0,km,6363.150068006932,km
SAT6,SSC_AUS,Tropics,346,FFSS_22.0_FOR,Soil Moisture,223,2020-01-01T03:46:06.595,2020-01-01T03:46:06.610,2020-01-01T15:46:06.595,2020-01-01T05:13:15.000,18795.0,Temporal,10.0,6.0,12.0,hrs,1.452330624462705,hrs,Spatial,0.75,0.5,1.0,km,3216.935359351039,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT8,NASA_KEN,Tropics,349,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:26:46.000,16006.0,spatial,500.0,500.0,500.0,km,5010.283783606726,km
SAT8,NASA_KEN,Tropics,349,FFSS_22.0_FOR,Soil Moisture,205,2020-01-01T03:27:34.135,2020-01-01T03:27:34.342,2020-01-01T15:27:34.135,2020-01-01T04:26:46.000,16006.0,Temporal,10.0,6.0,12.0,hrs,0.9865715639335667,hrs,Spatial,0.75,0.5,1.0,km,5010.283783606726,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT8,NASA_KEN,Tropics,283,FFSS_22.0_FOR,Soil Moisture,79,2020-01-01T01:10:59.096,2020-01-01T01:10:59.260,2020-01-01T13:10:59.096,2020-01-01T04:28:23.000,16103.0,Temporal,10.0,6.0,12.0,hrs,3.2899278235289042,hrs,Spatial,0.75,0.5,1.0,km,3905.936592198072,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT8,NASA_KEN,Tropics,284,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:29:28.000,16168.0,spatial,500.0,500.0,500.0,km,6537.948389094681,km
SAT8,NASA_KEN,Tropics,220,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:30:57.000,16257.0,spatial,500.0,500.0,500.0,km,5272.467650071337,km
SAT8,NASA_KEN,Tropics,221,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:32:06.000,16326.0,spatial,500.0,500.0,500.0,km,5079.169321676245,km
SAT8,NASA_KEN,Tropics,221,FFSS_22.0_FOR,Soil Moisture,37,2020-01-01T00:33:27.823,2020-01-01T00:33:28.074,2020-01-01T12:33:27.823,2020-01-01T04:32:06.000,16326.0,Temporal,10.0,6.0,12.0,hrs,3.9772015966220686,hrs,Spatial,0.75,0.5,1.0,km,5079.169321676245,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT8,NASA_KEN,Tropics,159,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:33:30.000,16410.0,spatial,500.0,500.0,500.0,km,5999.0956645652495,km
SAT8,NASA_KEN,Tropics,160,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:34:43.000,16483.0,spatial,500.0,500.0,500.0,km,4838.323333088907,km
SAT8,NASA_KEN,Tropics,102,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:36:17.000,16577.0,spatial,500.0,500.0,500.0,km,5988.812798663409,km
SAT8,NASA_KEN,Tropics,103,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:37:34.000,16654.0,spatial,500.0,500.0,500.0,km,5630.276314275732,km
SAT8,NASA_KEN,Tropics,103,FFSS_22.0_FOR,Soil Moisture,40,2020-01-01T00:34:43.737,2020-01-01T00:34:43.954,2020-01-01T12:34:43.737,2020-01-01T04:37:34.000,16654.0,Temporal,10.0,6.0,12.0,hrs,4.04723493638261,hrs,Spatial,0.75,0.5,1.0,km,5630.276314275732,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT8,NASA_KEN,Tropics,47,FFSS_22.0_FOR,Soil Moisture,49,2020-01-01T00:43:19.939,2020-01-01T00:43:20.053,2020-01-01T12:43:19.939,2020-01-01T04:37:40.000,16660.0,Temporal,10.0,6.0,12.0,hrs,3.905540915107704,hrs,Spatial,0.75,0.5,1.0,km,3332.0371297302972,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT8,NASA_KEN,Tropics,49,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:40:23.000,16823.0,spatial,500.0,500.0,500.0,km,5816.194477110884,km
SAT8,NASA_KEN,Tropics,50,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:41:47.000,16907.0,spatial,500.0,500.0,500.0,km,6727.9971861949225,km
SAT8,NASA_KEN,Tropics,0,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:41:47.000,16907.0,spatial,500.0,500.0,500.0,km,6727.997186194779,km
SAT8,NASA_KEN,Tropics,1,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:43:11.000,16991.0,spatial,500.0,500.0,500.0,km,6695.323284189861,km
SAT8,NASA_KEN,Tropics,2,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:44:35.000,17075.0,spatial,500.0,500.0,500.0,km,6593.353449471584,km
SAT8,NASA_KEN,Tropics,2,FFSS_22.0_FOR,Soil Moisture,47,2020-01-01T00:42:22.041,2020-01-01T00:42:22.183,2020-01-01T12:42:22.041,2020-01-01T04:44:35.000,17075.0,Temporal,10.0,6.0,12.0,hrs,4.036893739848344,hrs,Spatial,0.75,0.5,1.0,km,6593.353449471584,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT8,NASA_KEN,Tropics,2,FFSS_22.0_FOR,Soil Moisture,85,2020-01-01T01:16:16.091,2020-01-01T01:16:16.474,2020-01-01T13:16:16.091,2020-01-01T04:44:35.000,17075.0,Temporal,10.0,6.0,12.0,hrs,3.471812706625645,hrs,Spatial,0.75,0.5,1.0,km,6593.353449471584,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT8,NASA_KEN,Tropics,54,FFSS_22.0_FOR,Soil Moisture,239,2020-01-01T04:03:33.386,2020-01-01T04:03:33.613,2020-01-01T16:03:33.386,2020-01-01T04:45:48.000,17148.0,Temporal,10.0,6.0,12.0,hrs,0.7039965090371253,hrs,Spatial,0.75,0.5,1.0,km,3208.3285390649803,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT8,NASA_KEN,Tropics,3,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:45:59.000,17159.0,spatial,500.0,500.0,500.0,km,6082.61132606568,km
SAT8,NASA_KEN,Tropics,3,FFSS_22.0_FOR,Soil Moisture,274,2020-01-01T04:32:36.602,2020-01-01T04:32:36.871,2020-01-01T16:32:36.602,2020-01-01T04:45:59.000,17159.0,Temporal,10.0,6.0,12.0,hrs,0.22281352416377914,hrs,Spatial,0.75,0.5,1.0,km,6082.61132606568,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT8,NASA_KEN,Tropics,57,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:49:49.000,17389.0,spatial,500.0,500.0,500.0,km,6614.319046599006,km
SAT8,NASA_KEN,Tropics,58,FFSS_22.0_FOR,Soil Moisture,227,2020-01-01T03:54:13.729,2020-01-01T03:54:14.186,2020-01-01T15:54:13.729,2020-01-01T04:51:04.000,17464.0,Temporal,10.0,6.0,12.0,hrs,0.9471706211607502,hrs,Spatial,0.75,0.5,1.0,km,4466.231605450801,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT8,NASA_KEN,Tropics,115,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:52:28.000,17548.0,spatial,500.0,500.0,500.0,km,6156.841368337358,km
SAT8,NASA_KEN,Tropics,176,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:54:51.000,17691.0,spatial,500.0,500.0,500.0,km,5840.112640297208,km
SAT8,NASA_KEN,Tropics,177,FFSS_22.0_FOR,Soil Moisture,89,2020-01-01T01:21:17.957,2020-01-01T01:21:18.112,2020-01-01T13:21:17.957,2020-01-01T04:55:59.000,17759.0,Temporal,10.0,6.0,12.0,hrs,3.578024400082411,hrs,Spatial,0.75,0.5,1.0,km,4438.620642195783,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT8,NASA_KEN,Tropics,240,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:57:19.000,17839.0,spatial,500.0,500.0,500.0,km,6543.889633710108,km
SAT8,NASA_KEN,Tropics,306,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:59:07.000,17947.0,spatial,500.0,500.0,500.0,km,5794.971261993843,km
SAT8,NASA_KEN,Tropics,307,FFSS_22.0_FOR,Soil Moisture,219,2020-01-01T03:40:34.274,2020-01-01T03:40:34.334,2020-01-01T15:40:34.274,2020-01-01T04:59:54.000,17994.0,Temporal,10.0,6.0,12.0,hrs,1.3221294095348273,hrs,Spatial,0.75,0.5,1.0,km,4890.2714473028855,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT8,NASA_KEN,Tropics,375,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T05:01:25.000,18085.0,spatial,500.0,500.0,500.0,km,6542.651580003108,km
SAT8,NASA_KEN,Tropics,376,FFSS_22.0_FOR,Soil Moisture,88,2020-01-01T01:20:16.117,2020-01-01T01:20:16.467,2020-01-01T13:20:16.117,2020-01-01T05:02:25.000,18145.0,Temporal,10.0,6.0,12.0,hrs,3.7023701835760603,hrs,Spatial,0.75,0.5,1.0,km,3351.34632837029,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT8,NASA_KEN,Tropics,446,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T05:03:09.000,18189.0,spatial,500.0,500.0,500.0,km,6505.482877781586,km
SAT8,NASA_KEN,Tropics,518,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T05:04:52.000,18292.0,spatial,500.0,500.0,500.0,km,5848.695867806531,km
SAT8,NASA_KEN,Tropics,591,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T05:06:34.000,18394.0,spatial,500.0,500.0,500.0,km,5094.101655992723,km
SAT8,NASA_KEN,Tropics,663,FFSS_22.0_FOR,Soil Moisture,100,2020-01-01T01:34:20.868,2020-01-01T01:34:20.957,2020-01-01T13:34:20.868,2020-01-01T05:07:46.000,18466.0,Temporal,10.0,6.0,12.0,hrs,3.556956506513318,hrs,Spatial,0.75,0.5,1.0,km,3322.766277699048,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT8,NASA_KEN,Tropics,664,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T05:08:46.000,18526.0,spatial,500.0,500.0,500.0,km,6575.386035896455,km
SAT8,NASA_KEN,Tropics,736,FFSS_22.0_FOR,Soil Moisture,288,2020-01-01T04:48:36.056,2020-01-01T04:48:36.280,2020-01-01T16:48:36.056,2020-01-01T05:10:00.000,18600.0,Temporal,10.0,6.0,12.0,hrs,0.3565888952953754,hrs,Spatial,0.75,0.5,1.0,km,4094.239327045361,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT8,NASA_KEN,Tropics,737,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T05:11:00.000,18660.0,spatial,500.0,500.0,500.0,km,5562.261241674208,km
SAT8,NASA_KEN,Tropics,808,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T05:12:14.000,18734.0,spatial,500.0,500.0,500.0,km,5533.369042819138,km
SAT4,NASA_NM,Tropics,791,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T05:12:28.000,18748.0,spatial,500.0,500.0,500.0,km,6679.957910712081,km
SAT4,NASA_NM,Tropics,792,FFSS_22.0_FOR,Soil Moisture,138,2020-01-01T02:11:52.664,2020-01-01T02:11:53.188,2020-01-01T14:11:52.664,2020-01-01T05:13:29.000,18809.0,Temporal,10.0,6.0,12.0,hrs,3.0266143268983954,hrs,Spatial,0.75,0.5,1.0,km,3570.112527593784,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT4,NASA_NM,Tropics,862,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T05:14:31.000,18871.0,spatial,500.0,500.0,500.0,km,6634.212724246776,km
