64,Soil Moisture,40.0,-29.454545454545524,326.16066320495975,326.3162404721208,259526.16066320497,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
65,Soil Moisture,-30.000000000000004,-168.38709677419354,326.9372176669715,327.0096964509218,259526.93721766697,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
66,Soil Moisture,-35.0,93.10344827586204,340.98375545173013,341.8514853383421,259540.98375545174,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
67,Soil Moisture,25.0,-174.46153846153845,341.09693351961704,341.3242719313191,259541.0969335196,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
68,Soil Moisture,45.0,151.19999999999996,347.19544835516115,347.2168642303958,259547.19544835517,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
69,Soil Moisture,10.0,-51.42857142857151,347.9053263099356,347.98945561870505,259547.90532630993,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
70,Soil Moisture,0.0,-10.0,367.9084866597612,368.0307202265112,259567.90848665975,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
71,Soil Moisture,30.000000000000004,-87.0967741935483,369.5349484414536,370.084036072005,259569.53494844146,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
72,Soil Moisture,45.0,-172.8,370.4043096721791,371.10601077129905,259570.4043096722,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
73,Soil Moisture,-35.0,179.99999999999991,383.385966059462,383.76629747775337,259583.38596605946,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
74,Soil Moisture,-45.0,-28.800000000000047,389.5389996812234,389.6208088762628,259589.53899968122,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
75,Soil Moisture,-25.0,74.7692307692308,390.18471189255433,390.2840435689785,259590.18471189257,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
76,Soil Moisture,-25.0,24.923076923076955,390.3613687591987,390.57620623408746,259590.3613687592,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
77,Soil Moisture,-25.0,96.92307692307693,391.0694402903105,391.5615616696339,259591.0694402903,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
78,Soil Moisture,-40.0,-94.90909090909099,406.82082384317306,406.9251503699928,259606.82082384318,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
79,Soil Moisture,45.0,165.59999999999994,409.48740195307175,409.9584873624555,259609.48740195308,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
80,Soil Moisture,40.0,-160.3636363636364,410.8742993797296,411.1544174484543,259610.87429937974,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
81,Soil Moisture,-5.0,139.43661971830971,422.7621824101473,423.2707670960807,259622.76218241014,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
82,Soil Moisture,-15.000000000000002,-96.52173913043488,440.89985161995173,441.1881730541762,259640.89985161996,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
83,Soil Moisture,20.0,-83.28358208955218,444.52341929968145,444.868539779345,259644.5234192997,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
84,Soil Moisture,-45.0,43.19999999999996,454.21225694390546,454.22412389437307,259654.2122569439,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
85,Soil Moisture,45.0,143.99999999999997,457.6895097370703,457.7049150062859,259657.68950973707,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
86,Soil Moisture,-40.0,-16.36363636363643,459.2332771828572,460.05173110435254,259659.23327718285,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
