SAT1,SSC_AUS,Tropics,343,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:54:31.000,3271.0,spatial,500.0,500.0,500.0,km,6146.496993776599,km
SAT1,SSC_AUS,Tropics,277,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:55:55.000,3355.0,spatial,500.0,500.0,500.0,km,5529.351566165088,km
SAT1,SSC_AUS,Tropics,214,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:58:11.000,3491.0,spatial,500.0,500.0,500.0,km,6171.717352136829,km
SAT2,NASA_PON,Tropics,279,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:25:06.000,1506.0,spatial,500.0,500.0,500.0,km,6240.282176837023,km
SAT2,NASA_PON,Tropics,280,FFSS_22.0_FOR,Soil Moisture,24,2020-01-01T00:17:49.970,2020-01-01T00:17:50.214,2020-01-01T12:17:49.970,2020-01-01T00:26:12.000,1572.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,3384.883451476653,km,Temporal,10.0,6.0,12.0,hrs,0.13938492320553553,hrs
SAT2,NASA_PON,Tropics,216,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:27:28.000,1648.0,spatial,500.0,500.0,500.0,km,5683.820185998364,km
SAT2,NASA_PON,Tropics,154,FFSS_22.0_FOR,Soil Moisture,33,2020-01-01T00:24:56.655,2020-01-01T00:24:57.456,2020-01-01T12:24:56.655,2020-01-01T00:28:30.000,1710.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,4379.171180412253,km,Temporal,10.0,6.0,12.0,hrs,0.059039897334693094,hrs
SAT2,NASA_PON,Tropics,155,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:29:42.000,1782.0,spatial,500.0,500.0,500.0,km,6382.495963063567,km
SAT2,NASA_PON,Tropics,98,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:32:13.000,1933.0,spatial,500.0,500.0,500.0,km,6629.68257361825,km
SAT2,NASA_PON,Tropics,99,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:33:31.000,2011.0,spatial,500.0,500.0,500.0,km,4973.410301745691,km
SAT2,NASA_PON,Tropics,45,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:35:48.000,2148.0,spatial,500.0,500.0,500.0,km,5719.249364154755,km
SAT2,NASA_PON,Tropics,46,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:37:12.000,2232.0,spatial,500.0,500.0,500.0,km,6711.500247637396,km
SAT2,NASA_PON,Tropics,47,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:38:36.000,2316.0,spatial,500.0,500.0,500.0,km,6666.6194283995555,km
SAT2,NASA_PON,Tropics,48,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:40:00.000,2400.0,spatial,500.0,500.0,500.0,km,6600.543254905745,km
SAT2,NASA_PON,Tropics,49,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:41:24.000,2484.0,spatial,500.0,500.0,500.0,km,6301.635335169667,km
SAT2,NASA_PON,Tropics,50,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:42:47.000,2567.0,spatial,500.0,500.0,500.0,km,4957.615757526837,km
SAT2,NASA_PON,Tropics,0,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:42:47.000,2567.0,spatial,500.0,500.0,500.0,km,4957.615757526777,km
SAT2,NASA_PON,Tropics,52,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:44:27.000,2667.0,spatial,500.0,500.0,500.0,km,5041.603578912156,km
SAT2,NASA_PON,Tropics,53,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:45:45.000,2745.0,spatial,500.0,500.0,500.0,km,6598.853491468489,km
SAT2,NASA_PON,Tropics,110,FFSS_22.0_FOR,Soil Moisture,20,2020-01-01T00:14:20.052,2020-01-01T00:14:20.065,2020-01-01T12:14:20.052,2020-01-01T00:47:26.000,2846.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,4489.687375433967,km,Temporal,10.0,6.0,12.0,hrs,0.5516486645740506,hrs
SAT2,NASA_PON,Tropics,111,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:48:39.000,2919.0,spatial,500.0,500.0,500.0,km,6312.308720989256,km
SAT2,NASA_PON,Tropics,171,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:50:13.000,3013.0,spatial,500.0,500.0,500.0,km,5014.86529910507,km
SAT2,NASA_PON,Tropics,172,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:51:21.000,3081.0,spatial,500.0,500.0,500.0,km,5178.635368632866,km
SAT2,NASA_PON,Tropics,301,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:54:39.000,3279.0,spatial,500.0,500.0,500.0,km,5495.272134925154,km
SAT2,NASA_PON,Tropics,370,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:57:22.000,3442.0,spatial,500.0,500.0,500.0,km,5246.577000377573,km
SAT2,NASA_PON,Tropics,441,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:59:10.000,3550.0,spatial,500.0,500.0,500.0,km,5634.658207127226,km
SAT2,NASA_PON,Tropics,513,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:00:57.000,3657.0,spatial,500.0,500.0,500.0,km,5911.584635808473,km
SAT2,NASA_PON,Tropics,586,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:02:43.000,3763.0,spatial,500.0,500.0,500.0,km,6175.206907553089,km
SAT2,NASA_PON,Tropics,731,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:06:01.000,3961.0,spatial,500.0,500.0,500.0,km,5974.078366899055,km
SAT2,NASA_PON,Tropics,732,FFSS_22.0_FOR,Soil Moisture,57,2020-01-01T00:57:14.576,2020-01-01T00:57:14.756,2020-01-01T12:57:14.576,2020-01-01T01:07:00.000,4020.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,3897.6650764115766,km,Temporal,10.0,6.0,12.0,hrs,0.1625677774672891,hrs
SAT2,NASA_PON,Tropics,803,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:08:10.000,4090.0,spatial,500.0,500.0,500.0,km,6656.138204471141,km
SAT2,NASA_PON,Tropics,804,FFSS_22.0_FOR,Soil Moisture,34,2020-01-01T00:26:00.816,2020-01-01T00:26:01.335,2020-01-01T12:26:00.816,2020-01-01T01:09:11.000,4151.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,3437.9839235687323,km,Temporal,10.0,6.0,12.0,hrs,0.7193513814668512,hrs
SAT2,NASA_PON,Tropics,874,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:10:35.000,4235.0,spatial,500.0,500.0,500.0,km,4939.65987324673,km
SAT2,NASA_PON,Tropics,874,FFSS_22.0_FOR,Soil Moisture,41,2020-01-01T00:35:08.916,2020-01-01T00:35:09.049,2020-01-01T12:35:08.916,2020-01-01T01:10:35.000,4235.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,4939.65987324673,km,Temporal,10.0,6.0,12.0,hrs,0.5905419008163338,hrs
SAT7,SSC_CHI,Tropics,613,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:00:00.000,0.0,spatial,500.0,500.0,500.0,km,68619.6885800791,km
SAT7,SSC_CHI,Tropics,685,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:01:03.000,63.0,spatial,500.0,500.0,500.0,km,5099.792861223181,km
SAT7,SSC_CHI,Tropics,758,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:03:35.000,215.0,spatial,500.0,500.0,500.0,km,5827.791824583517,km
SAT7,SSC_CHI,Tropics,829,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:05:07.000,307.0,spatial,500.0,500.0,500.0,km,6567.416043835611,km
SAT7,SSC_CHI,Tropics,898,FFSS_22.0_FOR,Soil Moisture,5,2020-01-01T00:04:02.472,2020-01-01T00:04:02.742,2020-01-01T12:04:02.472,2020-01-01T00:06:14.000,374.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,3681.4222445694236,km,Temporal,10.0,6.0,12.0,hrs,0.036460466451436,hrs
SAT7,SSC_CHI,Tropics,899,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:07:17.000,437.0,spatial,500.0,500.0,500.0,km,6580.075598300853,km
SAT7,SSC_CHI,Tropics,1030,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:11:19.000,679.0,spatial,500.0,500.0,500.0,km,6751.212241339236,km
SAT7,SSC_CHI,Tropics,1091,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:13:58.000,838.0,spatial,500.0,500.0,500.0,km,6447.010872659451,km
SAT7,SSC_CHI,Tropics,1149,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:15:54.000,954.0,spatial,500.0,500.0,500.0,km,5404.784891366559,km
SAT7,SSC_CHI,Tropics,1150,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:17:10.000,1030.0,spatial,500.0,500.0,500.0,km,6187.757168099017,km
SAT7,SSC_CHI,Tropics,1204,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:19:44.000,1184.0,spatial,500.0,500.0,500.0,km,5235.23936889471,km
SAT7,SSC_CHI,Tropics,1205,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:21:07.000,1267.0,spatial,500.0,500.0,500.0,km,6535.231044262479,km
SAT7,SSC_CHI,Tropics,1206,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:22:30.000,1350.0,spatial,500.0,500.0,500.0,km,6589.15399375601,km
SAT7,SSC_CHI,Tropics,1207,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:23:55.000,1435.0,spatial,500.0,500.0,500.0,km,6735.4146027689485,km
SAT7,SSC_CHI,Tropics,1208,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:25:19.000,1519.0,spatial,500.0,500.0,500.0,km,6470.186430536833,km
SAT7,SSC_CHI,Tropics,1209,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:26:41.000,1601.0,spatial,500.0,500.0,500.0,km,5115.51159946959,km
SAT7,SSC_CHI,Tropics,1159,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:29:23.000,1763.0,spatial,500.0,500.0,500.0,km,6372.250086740016,km
SAT7,SSC_CHI,Tropics,1160,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:30:39.000,1839.0,spatial,500.0,500.0,500.0,km,4956.247228799881,km
SAT7,SSC_CHI,Tropics,1105,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:32:54.000,1974.0,spatial,500.0,500.0,500.0,km,6360.8478901668295,km
SAT7,SSC_CHI,Tropics,1048,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:35:10.000,2110.0,spatial,500.0,500.0,500.0,km,6564.898988031938,km
SAT7,SSC_CHI,Tropics,987,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:37:17.000,2237.0,spatial,500.0,500.0,500.0,km,6651.412760514119,km
SAT7,SSC_CHI,Tropics,923,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:39:18.000,2358.0,spatial,500.0,500.0,500.0,km,6551.1490234960065,km
SAT7,SSC_CHI,Tropics,924,FFSS_22.0_FOR,Soil Moisture,19,2020-01-01T00:13:32.812,2020-01-01T00:13:33.616,2020-01-01T12:13:32.812,2020-01-01T00:40:19.000,2419.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,3371.7778086328226,km,Temporal,10.0,6.0,12.0,hrs,0.4459400904846024,hrs
SAT7,SSC_CHI,Tropics,856,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:41:18.000,2478.0,spatial,500.0,500.0,500.0,km,6494.385554689354,km
SAT7,SSC_CHI,Tropics,787,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:43:16.000,2596.0,spatial,500.0,500.0,500.0,km,6321.940410234561,km
SAT7,SSC_CHI,Tropics,717,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:43:16.000,2596.0,spatial,500.0,500.0,500.0,km,6321.940410234183,km
SAT7,SSC_CHI,Tropics,646,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:45:12.000,2712.0,spatial,500.0,500.0,500.0,km,5793.420521911744,km
SAT7,SSC_CHI,Tropics,646,FFSS_22.0_FOR,Soil Moisture,39,2020-01-01T00:32:07.077,2020-01-01T00:32:07.253,2020-01-01T12:32:07.077,2020-01-01T00:45:12.000,2712.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,5793.420521911744,km,Temporal,10.0,6.0,12.0,hrs,0.2179853277451466,hrs
SAT7,SSC_CHI,Tropics,575,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:47:08.000,2828.0,spatial,500.0,500.0,500.0,km,5446.833808994624,km
SAT7,SSC_CHI,Tropics,503,FFSS_22.0_FOR,Soil Moisture,27,2020-01-01T00:18:40.909,2020-01-01T00:18:41.024,2020-01-01T12:18:40.909,2020-01-01T00:48:07.000,2887.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,4565.136961100617,km,Temporal,10.0,6.0,12.0,hrs,0.49054883106501673,hrs
SAT7,SSC_CHI,Tropics,364,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:52:07.000,3127.0,spatial,500.0,500.0,500.0,km,5815.258810560895,km
SAT7,SSC_CHI,Tropics,298,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:54:12.000,3252.0,spatial,500.0,500.0,500.0,km,6486.831112284466,km
SAT7,SSC_CHI,Tropics,234,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:56:19.000,3379.0,spatial,500.0,500.0,500.0,km,6697.050930228793,km
SAT7,SSC_CHI,Tropics,173,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:58:35.000,3515.0,spatial,500.0,500.0,500.0,km,6689.116522548266,km
SAT7,SSC_CHI,Tropics,115,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:01:05.000,3665.0,spatial,500.0,500.0,500.0,km,6588.625158557584,km
SAT7,SSC_CHI,Tropics,60,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:03:31.000,3811.0,spatial,500.0,500.0,500.0,km,6403.419224164159,km
SAT7,SSC_CHI,Tropics,61,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:04:48.000,3888.0,spatial,500.0,500.0,500.0,km,5379.756893889002,km
SAT7,SSC_CHI,Tropics,11,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:07:51.000,4071.0,spatial,500.0,500.0,500.0,km,6200.741119543956,km
SAT7,SSC_CHI,Tropics,12,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:09:14.000,4154.0,spatial,500.0,500.0,500.0,km,6613.408466396674,km
SAT7,SSC_CHI,Tropics,13,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:10:39.000,4239.0,spatial,500.0,500.0,500.0,km,6778.769112291295,km
SAT7,SSC_CHI,Tropics,14,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:12:03.000,4323.0,spatial,500.0,500.0,500.0,km,6652.991372541609,km
SAT6,KSAT_MAL,Tropics,183,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:19:04.000,1144.0,spatial,500.0,500.0,500.0,km,6215.845193500959,km
SAT6,KSAT_MAL,Tropics,247,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:21:10.000,1270.0,spatial,500.0,500.0,500.0,km,5831.877178753854,km
SAT6,KSAT_MAL,Tropics,314,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:23:32.000,1412.0,spatial,500.0,500.0,500.0,km,6663.878170524251,km
SAT6,KSAT_MAL,Tropics,383,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:25:51.000,1551.0,spatial,500.0,500.0,500.0,km,5369.847897476997,km
SAT6,KSAT_MAL,Tropics,454,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:27:28.000,1648.0,spatial,500.0,500.0,500.0,km,6652.317500812293,km
SAT6,KSAT_MAL,Tropics,455,FFSS_22.0_FOR,Soil Moisture,12,2020-01-01T00:09:39.620,2020-01-01T00:09:39.728,2020-01-01T12:09:39.620,2020-01-01T00:28:26.000,1706.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,3270.3553607327276,km,Temporal,10.0,6.0,12.0,hrs,0.31285322179377095,hrs
SAT6,KSAT_MAL,Tropics,526,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:29:04.000,1744.0,spatial,500.0,500.0,500.0,km,6293.56258525441,km
SAT6,KSAT_MAL,Tropics,527,FFSS_22.0_FOR,Soil Moisture,29,2020-01-01T00:20:04.023,2020-01-01T00:20:04.201,2020-01-01T12:20:04.023,2020-01-01T00:30:03.000,1803.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,3695.3713131373333,km,Temporal,10.0,6.0,12.0,hrs,0.16633315401876614,hrs
SAT6,KSAT_MAL,Tropics,599,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:30:39.000,1839.0,spatial,500.0,500.0,500.0,km,4967.4523830501685,km
SAT6,KSAT_MAL,Tropics,672,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:32:58.000,1978.0,spatial,500.0,500.0,500.0,km,6627.439107659628,km
SAT6,KSAT_MAL,Tropics,744,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:34:30.000,2070.0,spatial,500.0,500.0,500.0,km,5606.6508809878,km
SAT6,KSAT_MAL,Tropics,816,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:36:39.000,2199.0,spatial,500.0,500.0,500.0,km,6617.097965453829,km
SAT6,KSAT_MAL,Tropics,886,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:38:25.000,2305.0,spatial,500.0,500.0,500.0,km,6177.884374938746,km
SAT6,KSAT_MAL,Tropics,953,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:40:12.000,2412.0,spatial,500.0,500.0,500.0,km,5247.500679641608,km
SAT6,KSAT_MAL,Tropics,1018,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:42:29.000,2549.0,spatial,500.0,500.0,500.0,km,5884.437554478245,km
SAT6,KSAT_MAL,Tropics,1080,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:45:25.000,2725.0,spatial,500.0,500.0,500.0,km,6480.612818186004,km
SAT6,KSAT_MAL,Tropics,1080,FFSS_22.0_FOR,Soil Moisture,45,2020-01-01T00:39:25.259,2020-01-01T00:39:25.385,2020-01-01T12:39:25.259,2020-01-01T00:45:25.000,2725.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,6480.612818186004,km,Temporal,10.0,6.0,12.0,hrs,0.09989310691248315,hrs
SAT6,KSAT_MAL,Tropics,1139,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:47:53.000,2873.0,spatial,500.0,500.0,500.0,km,6473.037895435318,km
SAT6,KSAT_MAL,Tropics,1140,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:49:10.000,2950.0,spatial,500.0,500.0,500.0,km,5116.614810919496,km
SAT6,KSAT_MAL,Tropics,1195,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:51:51.000,3111.0,spatial,500.0,500.0,500.0,km,5988.680565135279,km
SAT6,KSAT_MAL,Tropics,1196,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:53:14.000,3194.0,spatial,500.0,500.0,500.0,km,6621.917334251783,km
SAT6,KSAT_MAL,Tropics,1197,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:54:38.000,3278.0,spatial,500.0,500.0,500.0,km,6583.076685165176,km
SAT6,KSAT_MAL,Tropics,1198,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:56:03.000,3363.0,spatial,500.0,500.0,500.0,km,6710.277402187268,km
SAT6,KSAT_MAL,Tropics,1199,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:57:26.000,3446.0,spatial,500.0,500.0,500.0,km,5941.373095099411,km
SAT6,KSAT_MAL,Tropics,1148,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:00:06.000,3606.0,spatial,500.0,500.0,500.0,km,5024.658963531683,km
SAT6,KSAT_MAL,Tropics,1201,FFSS_22.0_FOR,Soil Moisture,63,2020-01-01T01:00:02.162,2020-01-01T01:00:02.459,2020-01-01T13:00:02.162,2020-01-01T01:00:08.000,3608.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,3428.3842297729893,km,Temporal,10.0,6.0,12.0,hrs,0.0015391128329135498,hrs
SAT6,KSAT_MAL,Tropics,1149,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:01:24.000,3684.0,spatial,500.0,500.0,500.0,km,6525.491034197031,km
SAT6,KSAT_MAL,Tropics,1094,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:04:22.000,3862.0,spatial,500.0,500.0,500.0,km,6429.554169226603,km
SAT6,KSAT_MAL,Tropics,1095,FFSS_22.0_FOR,Soil Moisture,40,2020-01-01T00:32:17.653,2020-01-01T00:32:18.222,2020-01-01T12:32:17.653,2020-01-01T01:05:32.000,3932.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,3571.1191725112144,km,Temporal,10.0,6.0,12.0,hrs,0.5538271462542734,hrs
SAT6,KSAT_MAL,Tropics,1036,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:06:22.000,3982.0,spatial,500.0,500.0,500.0,km,6483.722822617241,km
SAT6,KSAT_MAL,Tropics,975,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:09:07.000,4147.0,spatial,500.0,500.0,500.0,km,5551.5026503036115,km
SAT6,KSAT_MAL,Tropics,909,FFSS_22.0_FOR,Soil Moisture,56,2020-01-01T00:56:55.025,2020-01-01T00:56:55.346,2020-01-01T12:56:55.025,2020-01-01T01:09:23.000,4163.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,3230.4111989926137,km,Temporal,10.0,6.0,12.0,hrs,0.2076817551977017,hrs
SAT6,KSAT_MAL,Tropics,910,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:10:29.000,4229.0,spatial,500.0,500.0,500.0,km,5996.726869878542,km
SAT6,KSAT_MAL,Tropics,843,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:12:53.000,4373.0,spatial,500.0,500.0,500.0,km,6355.212551728251,km
SAT2,NASA_WAL,Tropics,941,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:11:59.000,4319.0,spatial,500.0,500.0,500.0,km,6530.728284643609,km
SAT2,NASA_WAL,Tropics,1006,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:13:39.000,4419.0,spatial,500.0,500.0,500.0,km,4858.807343226222,km
SAT3,SSC_AUS,Tropics,1008,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:42:51.000,2571.0,spatial,500.0,500.0,500.0,km,6592.309770236842,km
SAT3,SSC_AUS,Tropics,1009,FFSS_22.0_FOR,Soil Moisture,49,2020-01-01T00:42:48.477,2020-01-01T00:42:48.963,2020-01-01T12:42:48.477,2020-01-01T00:44:00.000,2640.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,3693.650650941003,km,Temporal,10.0,6.0,12.0,hrs,0.01973242291780762,hrs
SAT3,SSC_AUS,Tropics,1070,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:45:00.000,2700.0,spatial,500.0,500.0,500.0,km,6476.128844051016,km
SAT3,SSC_AUS,Tropics,1130,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:48:05.000,2885.0,spatial,500.0,500.0,500.0,km,6634.854670934011,km
SAT3,SSC_AUS,Tropics,1186,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:50:55.000,3055.0,spatial,500.0,500.0,500.0,km,5057.894779599822,km
SAT3,SSC_AUS,Tropics,1187,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:52:18.000,3138.0,spatial,500.0,500.0,500.0,km,6469.323858363051,km
SAT3,SSC_AUS,Tropics,1188,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:53:42.000,3222.0,spatial,500.0,500.0,500.0,km,6777.774540440737,km
SAT3,SSC_AUS,Tropics,1189,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:55:06.000,3306.0,spatial,500.0,500.0,500.0,km,6670.172791854276,km
SAT3,SSC_AUS,Tropics,1190,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:56:30.000,3390.0,spatial,500.0,500.0,500.0,km,6596.083222989234,km
SAT3,SSC_AUS,Tropics,1191,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:57:53.000,3473.0,spatial,500.0,500.0,500.0,km,5609.551609301617,km
SAT3,SSC_AUS,Tropics,1191,FFSS_22.0_FOR,Soil Moisture,58,2020-01-01T00:57:55.318,2020-01-01T00:57:57.717,2020-01-01T12:57:55.318,2020-01-01T00:57:53.000,3473.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,5609.551609301617,km,Temporal,10.0,6.0,12.0,hrs,-0.0013103273306172918,hrs
SAT3,SSC_AUS,Tropics,1139,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:00:19.000,3619.0,spatial,500.0,500.0,500.0,km,5334.390078097934,km
SAT3,SSC_AUS,Tropics,1140,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:01:36.000,3696.0,spatial,500.0,500.0,500.0,km,6275.1939599153075,km
SAT3,SSC_AUS,Tropics,1084,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:03:57.000,3837.0,spatial,500.0,500.0,500.0,km,6509.549066978859,km
SAT3,SSC_AUS,Tropics,1026,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:06:44.000,4004.0,spatial,500.0,500.0,500.0,km,6430.9955900390605,km
SAT3,SSC_AUS,Tropics,964,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:08:55.000,4135.0,spatial,500.0,500.0,500.0,km,6211.593229519262,km
