2019-01-03T10:44:00.000	436841.724085	6110011.871058	-9749967.038346		-3518.216806	-2912.031719	-5696.618898		-0.222807	-6.752282	3.578755
2019-01-03T10:45:00.000	225457.115040	5923263.984384	-10085085.154007		-3526.113771	-3310.695160	-5470.067007		-0.040510	-6.532030	3.970522
2019-01-03T10:46:00.000	13926.440599	5713008.690385	-10405914.048608		-3523.093298	-3695.348641	-5220.466835		0.141023	-6.285447	4.346760
2019-01-03T10:47:00.000	-197096.930738	5480133.375998	-10711099.742812		-3509.216323	-4064.442870	-4948.798211		0.321291	-6.013570	4.705878
2019-01-03T10:48:00.000	-406964.183569	5225616.459923	-10999349.870970		-3484.573598	-4416.493778	-4656.134410		0.499800	-5.717535	5.046352
2019-01-03T10:49:00.000	-615032.829226	4950523.296517	-11269439.160202		-3449.285169	-4750.088561	-4343.637833		0.676068	-5.398579	5.366736
2019-01-03T10:50:00.000	-820668.446170	4656001.726049	-11520214.639195		-3403.499793	-5063.891423	-4012.555317		0.849620	-5.058033	5.665663
2019-01-03T10:51:00.000	-1023246.383777	4343277.289796	-11750600.554629		-3347.394300	-5356.649003	-3664.213088		1.019995	-4.697313	5.941854
2019-01-03T10:52:00.000	-1222153.426293	4013648.129849	-11959602.974342		-3281.172902	-5627.195453	-3300.011367		1.186743	-4.317918	6.194123
2019-01-03T10:53:00.000	-1416789.413903	3668479.594806	-12146314.057638		-3205.066459	-5874.457158	-2921.418672		1.349425	-3.921423	6.421380
2019-01-03T10:54:00.000	-1606568.818041	3309198.573711	-12309915.974490		-3119.331684	-6097.457075	-2529.965820		1.507618	-3.509471	6.622639
2019-01-03T10:55:00.000	-1790922.268188	2937287.581712	-12449684.456847		-3024.250323	-6295.318666	-2127.239661		1.660911	-3.083768	6.797019
2019-01-03T10:56:00.000	-1969298.027579	2554278.621958	-12564991.966756		-2920.128274	-6467.269421	-1714.876578		1.808909	-2.646075	6.943751
2019-01-03T10:57:00.000	-2141163.415394	2161746.849134	-12655310.467604		-2807.294682	-6612.643942	-1294.555763		1.951234	-2.198199	7.062177
2019-01-03T10:58:00.000	-2306006.173114	1761304.060879	-12720213.786403		-2686.100984	-6730.886599	-867.992314		2.087520	-1.741990	7.151758
2019-01-03T10:59:00.000	-2463335.772885	1354592.044018	-12759379.556750		-2556.919931	-6821.553711	-436.930162		2.217423	-1.279330	7.212074
2019-01-03T11:00:00.000	-2612684.665866	943275.803142	-12772590.733803		-2420.144568	-6884.315280	-3.134886		2.340611	-0.812125	7.242823
2019-01-03T11:01:00.000	-2753609.468617	529036.699561	-12759736.674410		-2276.187186	-6918.956252	431.613591		2.456773	-0.342298	7.243828
2019-01-03T11:02:00.000	-2885692.085759	113565.529007	-12720813.777317		-2125.478248	-6925.377291	865.528361		2.565615	0.128217	7.215034
2019-01-03T11:03:00.000	-3008540.767190	-301444.433264	-12655925.680213		-1968.465280	-6903.595092	1296.822936		2.666863	0.597488	7.156509
2019-01-03T11:04:00.000	-3121791.098295	-714304.391219	-12565283.012193		-1805.611748	-6853.742198	1723.718658		2.760260	1.063587	7.068447
2019-01-03T11:05:00.000	-3225106.921644	-1123336.961823	-12449202.702112		-1637.395900	-6776.066350	2144.452088		2.845569	1.524603	6.951162
2019-01-03T11:06:00.000	-3318181.188809	-1526883.055203	-12308106.845099		-1464.309589	-6670.929352	2557.282338		2.922574	1.978646	6.805091
2019-01-03T11:07:00.000	-3400736.740977	-1923308.672704	-12142521.131395		-1286.857081	-6538.805468	2960.498325		2.991078	2.423859	6.630790
2019-01-03T11:08:00.000	-3472527.017170	-2311011.594739	-11953072.843475		-1105.553834	-6380.279352	3352.425904		3.050904	2.858421	6.428933
2019-01-03T11:09:00.000	-3533336.688918	-2688427.930759	-11740488.429231		-920.925266	-6196.043526	3731.434857		3.101897	3.280558	6.200310
2019-01-03T11:10:00.000	-3582982.220354	-3054038.504271	-11505590.660782		-733.505503	-5986.895406	4095.945714		3.143923	3.688548	5.945822
2019-01-03T11:11:00.000	-3621312.352749	-3406375.046481	-11249295.390201		-543.836112	-5753.733896	4444.436364		3.176868	4.080732	5.666480
2019-01-03T11:12:00.000	-3648208.512594	-3744026.172980	-10972607.915156		-352.464818	-5497.555565	4775.448441		3.200640	4.455516	5.363397
2019-01-03T11:13:00.000	-3663585.142418	-4065643.118749	-10676618.969104		-159.944213	-5219.450421	5087.593450		3.215168	4.811379	5.037788
2019-01-03T11:14:00.000	-3667389.953587	-4369945.207814	-10362500.352258		33.169551	-4920.597291	5379.558610		3.220406	5.146883	4.690961
2019-01-03T11:15:00.000	-3659604.100444	-4655725.034953	-10031500.221080		226.318081	-4602.258846	5650.112390		3.216325	5.460672	4.324316
2019-01-03T11:16:00.000	-3640242.275171	-4921853.338084	-9684938.055490		418.942064	-4265.776271	5898.109710		3.202922	5.751484	3.939333
2019-01-03T11:17:00.000	-3609352.722906	-5167283.541247	-9324199.324354		610.482603	-3912.563618	6122.496796		3.180215	6.018155	3.537574
2019-01-03T11:18:00.000	-3567017.176669	-5391055.949478	-8950729.871099		800.382557	-3544.101853	6322.315652		3.148244	6.259620	3.120670
2019-01-03T11:19:00.000	-3513350.711783	-5592301.578341	-8566030.042511		988.087880	-3161.932635	6496.708140		3.107073	6.474920	2.690316
2019-01-03T11:20:00.000	-3448501.519531	-5770245.602397	-8171648.584851		1173.048977	-2767.651840	6644.919659		3.056786	6.663207	2.248267
2019-01-03T11:21:00.000	-3372650.599939	-5924210.408519	-7769176.332441		1354.722045	-2362.902870	6766.302380		2.997492	6.823746	1.796327
2019-01-03T11:22:00.000	-3286011.373608	-6053618.241604	-7360239.714770		1532.570425	-1949.369762	6860.318056		2.929320	6.955918	1.336344
2019-01-03T11:23:00.000	-3188829.212703	-6157993.431960	-6946494.108935		1706.065948	-1528.770137	6926.540367		2.852424	7.059223	0.870198
2019-01-03T11:24:00.000	-3081380.891252	-6236964.195404	-6529617.064940		1874.690277	-1102.848018	6964.656810		2.766978	7.133281	0.399802
2019-01-03T11:25:00.000	-2963973.955093	-6290263.998920	-6111301.431903		2037.936245	-673.366533	6974.470115		2.673180	7.177836	-0.072917
2019-01-03T11:26:00.000	-2836946.011881	-6317732.486540	-5693248.413691		2195.309178	-242.100555	6955.899178		2.571249	7.192752	-0.546016
2019-01-03T11:27:00.000	-2700663.941754	-6319315.961997	-5277160.582793		2346.328219	189.170701	6908.979516		2.461425	7.178020	-1.017550
2019-01-03T11:28:00.000	-2555523.029364	-6295067.426547	-4864734.881478		2490.527624	618.671100	6833.863240		2.343973	7.133753	-1.485580
2019-01-03T11:29:00.000	-2401946.018162	-6245146.172242	-4457655.639327		2627.458057	1044.634980	6730.818536		2.219175	7.060186	-1.948178
2019-01-03T11:30:00.000	-2240382.087959	-6169816.932840	-4057587.636196		2756.687852	1465.314499	6600.228669		2.087338	6.957677	-2.403437
2019-01-03T11:31:00.000	-2071305.756980	-6069448.596365	-3666169.239503		2877.804267	1878.986891	6442.590503		1.948785	6.826705	-2.849478
2019-01-03T11:32:00.000	-1895215.709798	-5944512.485237	-3285005.644432		2990.414701	2283.961623	6258.512550		1.803864	6.667864	-3.284459
2019-01-03T11:33:00.000	-1712633.552702	-5795580.211659	-2915662.245218		3094.147894	2678.587389	6048.712556		1.652940	6.481867	-3.706584
2019-01-03T11:34:00.000	-1524102.498274	-5623321.117813	-2559658.165175		3188.655088	3061.258950	5814.014623		1.496397	6.269537	-4.114104
2019-01-03T11:35:00.000	-1330185.981134	-5428499.312101	-2218459.972452		3273.611158	3430.423759	5555.345899		1.334638	6.031806	-4.505334
2019-01-03T11:36:00.000	-1131466.207008	-5211970.314432	-1893475.607726		3348.715704	3784.588358	5273.732825		1.168084	5.769711	-4.878652
2019-01-03T11:37:00.000	-928542.637510	-4974677.325161	-1586048.549206		3413.694101	4122.324525	4970.296982		0.997174	5.484389	-5.232508
2019-01-03T11:38:00.000	-722030.413223	-4717647.133901	-1297452.239274		3468.298506	4442.275125	4646.250525		0.822361	5.177072	-5.565434
2019-01-03T11:39:00.000	-512558.717900	-4441985.685916	-1028884.796052		3512.308811	4743.159668	4302.891254		0.644117	4.849082	-5.876045
2019-01-03T11:40:00.000	-300769.086819	-4148873.325276	-781464.031960		3545.533553	5023.779526	3941.597316		0.462924	4.501824	-6.163049
2019-01-03T11:41:00.000	-87313.662568	-3839559.735266	-556222.800070		3567.810754	5283.022801	3563.821576		0.279283	4.136782	-6.425247
2019-01-03T11:42:00.000	127146.598257	-3515358.597836	-354104.687662		3579.008717	5519.868819	3171.085681		0.093703	3.755513	-6.661547
2019-01-03T11:43:00.000	341943.763695	-3177641.995041	-175960.074965		3579.026744	5733.392235	2764.973826		-0.093294	3.359637	-6.870957
2019-01-03T11:44:00.000	556404.806467	-2827834.576472	-22542.575520		3567.795791	5922.766722	2347.126269		-0.281174	2.950833	-7.052600
2019-01-03T11:45:00.000	769853.521233	-2467407.517670	105494.126996		3545.279058	6087.268251	1919.232610		-0.469395	2.530831	-7.205709
2019-01-03T11:46:00.000	981612.474648	-2097872.295341	207599.032307		3511.472490	6226.277916	1483.024859		-0.657409	2.101403	-7.329638
2019-01-03T11:47:00.000	1191004.983594	-1720774.305955	283326.155954		3466.405214	6339.284322	1040.270336		-0.844659	1.664360	-7.423857
2019-01-03T11:48:00.000	1397357.116736	-1337686.354924	332336.430906		3410.139881	6425.885516	592.764416		-1.030584	1.221538	-7.487960
2019-01-03T11:49:00.000	1599999.714349	-950202.044062	354399.170447		3342.772929	6485.790442	142.323165		-1.214619	0.774795	-7.521665
2019-01-03T11:50:00.000	1798270.421154	-559929.085432	349393.086269		3264.434756	6518.819940	-309.224117		-1.396197	0.326003	-7.524812
2019-01-03T11:51:00.000	1991515.726723	-168482.569932	317306.857570		3175.289798	6524.907256	-760.042401		-1.574750	-0.122965	-7.497370
2019-01-03T11:52:00.000	2179093.007818	222521.780879	258239.248802		3075.536514	6504.098089	-1208.298463		-1.749713	-0.570236	-7.439431
2019-01-03T11:53:00.000	2360372.566858	611474.351178	172398.775613		2965.407273	6456.550152	-1652.168405		-1.920522	-1.013948	-7.351212
2019-01-03T11:54:00.000	2534739.660580	996778.327097	60102.920404		2845.168140	6382.532274	-2089.845143		-2.086617	-1.452262	-7.233058
2019-01-03T11:55:00.000	2701596.512764	1376856.324556	-78223.099220		2715.118557	6282.423020	-2519.545816		-2.247446	-1.883361	-7.085431
2019-01-03T11:56:00.000	2860364.304844	1750156.920867	-242048.003941		2575.590923	6156.708859	-2939.519102		-2.402462	-2.305465	-6.908919
2019-01-03T11:57:00.000	3010485.138032	2115161.062716	-430736.561216		2426.950069	6005.981884	-3348.052400		-2.551131	-2.716836	-6.704225
2019-01-03T11:58:00.000	3151423.960576	2470388.323737	-643552.119969		2269.592618	5830.937077	-3743.478850		-2.692929	-3.115783	-6.472170
2019-01-03T11:59:00.000	3282670.453640	2814402.985556	-879659.560964		2103.946243	5632.369160	-4124.184160		-2.827345	-3.500672	-6.213685
2019-01-03T12:00:00.000	3403740.869282	3145819.917006	-1138128.650617		1930.468816	5411.169023	-4488.613226		-2.953883	-3.869934	-5.929811
2019-01-03T12:01:00.000	3514179.813972	3463310.227131	-1417937.784361		1749.647443	5168.319757	-4835.276493		-3.072065	-4.222066	-5.621691
2019-01-03T12:02:00.000	3613561.971075	3765606.668594	-1717978.104043		1561.997394	4904.892303	-5162.756054		-3.181430	-4.555642	-5.290569
2019-01-03T12:03:00.000	3701493.755767	4051508.769230	-2037057.972361		1368.060921	4622.040744	-5469.711453		-3.281541	-4.869319	-4.937783
2019-01-03T12:04:00.000	3777614.895883	4319887.670688	-2373907.785835		1168.405969	4320.997255	-5754.885159		-3.371979	-5.161838	-4.564758
2019-01-03T12:05:00.000	3841599.932268	4569690.654385	-2727185.106469		963.624785	4003.066734	-6017.107711		-3.452352	-5.432034	-4.173002
2019-01-03T12:06:00.000	3893159.632305	4799945.336384	-3095480.090956		754.332415	3669.621137	-6255.302492		-3.522293	-5.678837	-3.764102
2019-01-03T12:07:00.000	3932042.310412	5009763.514238	-3477321.195069		541.165106	3322.093547	-6468.490122		-3.581462	-5.901281	-3.339712
2019-01-03T12:08:00.000	3958035.049463	5198344.650386	-3871181.129791		324.778602	2961.971996	-6655.792453		-3.629550	-6.098501	-2.901550
2019-01-03T12:09:00.000	3970964.817242	5364978.978208	-4275483.044702		105.846348	2590.793068	-6816.436146		-3.666277	-6.269743	-2.451391
2019-01-03T12:10:00.000	3970699.472279	5509050.218561	-4688606.913273		-114.942398	2210.135316	-6949.755825		-3.691395	-6.414364	-1.991057
2019-01-03T12:11:00.000	3957148.653626	5630037.896206	-5108896.093863		-336.884548	1821.612514	-7055.196776		-3.704691	-6.531833	-1.522414
2019-01-03T12:12:00.000	3930264.549390	5727519.247332	-5534664.039589		-559.265238	1426.866780	-7132.317209		-3.705986	-6.621736	-1.047359
2019-01-03T12:13:00.000	3890042.539167	5801170.711093	-5964201.129587		-781.359979	1027.561590	-7180.790042		-3.695138	-6.683775	-0.567816
2019-01-03T12:14:00.000	3836521.705777	5850768.999867	-6395781.593782		-1002.436861	625.374729	-7200.404230		-3.672043	-6.717771	-0.085729
2019-01-03T12:15:00.000	3769785.212111	5876191.744728	-6827670.502875		-1221.758842	221.991183	-7191.065612		-3.636634	-6.723664	0.396952
2019-01-03T12:16:00.000	3689960.539208	5877417.714465	-7258130.795060		-1438.586089	-180.903962	-7152.797289		-3.588884	-6.701511	0.878269
2019-01-03T12:17:00.000	3597219.582127	5854526.608236	-7685430.310839		-1652.178372	-581.632625	-7085.739514		-3.528807	-6.651487	1.356276
2019-01-03T12:18:00.000	3491778.600559	5807698.423804	-8107848.807300		-1861.797510	-978.530770	-6990.149116		-3.456459	-6.573885	1.829036
2019-01-03T12:19:00.000	3373898.021596	5737212.405049	-8523684.923353		-2066.709853	-1369.955382	-6866.398446		-3.371934	-6.469113	2.294635
2019-01-03T12:20:00.000	3243882.092526	5643445.574259	-8931263.067625		-2266.188800	-1754.291331	-6714.973850		-3.275372	-6.337693	2.751189
2019-01-03T12:21:00.000	3102078.382012	5526870.856410	-9328940.201053		-2459.517332	-2129.958099	-6536.473690		-3.166954	-6.180255	3.196849
2019-01-03T12:22:00.000	2948877.128511	5388054.804389	-9715112.486705		-2645.990566	-2495.416352	-6331.605899		-3.046903	-5.997541	3.629813
2019-01-03T12:23:00.000	2784710.435351	5227654.935760	-10088221.779866		-2824.918315	-2849.174315	-6101.185100		-2.915485	-5.790395	4.048329
2019-01-03T12:24:00.000	2610051.312362	5046416.693299	-10446761.932142		-2995.627642	-3189.793930	-5846.129293		-2.773010	-5.559762	4.450703
2019-01-03T12:25:00.000	2425412.564583	4845170.043092	-10789284.884093		-3157.465400	-3515.896775	-5567.456121		-2.619828	-5.306684	4.835309
2019-01-03T12:26:00.000	2231345.529081	4624825.725480	-11114406.521789		-3309.800751	-3826.169715	-5266.278736		-2.456332	-5.032295	5.200591
2019-01-03T12:27:00.000	2028438.661536	4386371.175604	-11420812.273643		-3452.027657	-4119.370261	-4943.801280		-2.282956	-4.737814	5.545072
2019-01-03T12:28:00.000	1817315.974801	4130866.131608	-11707262.424978		-3583.567322	-4394.331615	-4601.313998		-2.100173	-4.424545	5.867360
2019-01-03T12:29:00.000	1598635.332283	3859437.949903	-11972597.128901		-3703.870583	-4649.967389	-4240.188003		-1.908498	-4.093864	6.166153
2019-01-03T12:30:00.000	1373086.599546	3573276.648061	-12215741.093345		-3812.420248	-4885.275964	-3861.869724		-1.708482	-3.747218	6.440244
2019-01-03T12:31:00.000	1141389.658163	3273629.697000	-12435707.925423		-3908.733345	-5099.344480	-3467.875038		-1.500714	-3.386119	6.688524
2019-01-03T12:32:00.000	904292.286446	2961796.585201	-12631604.115659		-3992.363309	-5291.352446	-3059.783136		-1.285818	-3.012132	6.909993
2019-01-03T12:33:00.000	662567.912265	2639123.178544	-12802632.646133		-4062.902061	-5460.574940	-2639.230128		-1.064452	-2.626876	7.103755
2019-01-03T12:34:00.000	417013.243764	2306995.900214	-12948096.208083		-4119.981992	-5606.385403	-2207.902421		-0.837308	-2.232011	7.269028
2019-01-03T12:35:00.000	168445.784360	1966835.755832	-13067400.016114		-4163.277836	-5728.258006	-1767.529902		-0.605105	-1.829233	7.405147
2019-01-03T12:36:00.000	-82298.761007	1620092.229563	-13160054.207794		-4192.508424	-5825.769579	-1319.878937		-0.368593	-1.420266	7.511562
2019-01-03T12:37:00.000	-334369.180873	1268237.077458	-13225675.819091		-4207.438300	-5898.601106	-866.745238		-0.128546	-1.006857	7.587843
2019-01-03T12:38:00.000	-586901.545436	912758.044663	-13263990.327840		-4207.879211	-5946.538770	-409.946606		0.114238	-0.590765	7.633685
2019-01-03T12:39:00.000	-839022.079373	555152.533416	-13274832.759168		-4193.691436	-5969.474548	48.684412		0.358939	-0.173755	7.648903
2019-01-03T12:40:00.000	-1089850.110209	196921.248879	-13258148.348567		-4164.784973	-5967.406351	507.307922		0.604719	0.242407	7.633435
2019-01-03T12:41:00.000	-1338501.082720	-160438.150075	-13213992.760122		-4121.120556	-5940.437721	964.084102		0.850727	0.655968	7.587346
2019-01-03T12:42:00.000	-1584089.629382	-515437.368091	-13142531.859174		-4062.710501	-5888.777071	1417.180634		1.096096	1.065187	7.510821
2019-01-03T12:43:00.000	-1825732.686488	-866603.731744	-13044041.040512		-3989.619383	-5812.736482	1864.780082		1.339949	1.468349	7.404171
2019-01-03T12:44:00.000	-2062552.645169	-1212486.362585	-12918904.114987		-3901.964521	-5712.730061	2305.087227		1.581406	1.863770	7.267826
2019-01-03T12:45:00.000	-2293680.526208	-1551662.238700	-12767611.759210		-3799.916286	-5589.271872	2736.336293		1.819581	2.249804	7.102337
2019-01-03T12:46:00.000	-2518259.167244	-1882742.119196	-12590759.534785		-3683.698204	-5442.973436	3156.798062		2.053587	2.624849	6.908371
2019-01-03T12:47:00.000	-2735446.410691	-2204376.306650	-12389045.485246		-3553.586877	-5274.540828	3564.786834		2.282542	2.987356	6.686710
2019-01-03T12:48:00.000	-2944418.280472	-2515260.223302	-12163267.320589		-3409.911689	-5084.771380	3958.667208		2.505570	3.335833	6.438249
2019-01-03T12:49:00.000	-3144372.135514	-2814139.777640	-11914319.200935		-3253.054324	-4874.549990	4336.860658		2.721805	3.668855	6.163988
2019-01-03T12:50:00.000	-3334529.787779	-3099816.498934	-11643188.132510		-3083.448067	-4644.845082	4697.851876		2.930392	3.985064	5.865034
2019-01-03T12:51:00.000	-3514140.572574	-3371152.418351	-11350949.990664		-2901.576910	-4396.704202	5040.194857		3.130497	4.283181	5.542589
2019-01-03T12:52:00.000	-3682484.358800	-3627074.676399	-11038765.186167		-2707.974448	-4131.249301	5362.518701		3.321302	4.562005	5.197953
2019-01-03T12:53:00.000	-3838874.486852	-3866579.837671	-10707873.992476		-2503.222567	-3849.671701	5663.533108		3.502014	4.820426	4.832513
2019-01-03T12:54:00.000	-3982660.621941	-4088737.895150	-10359591.552997		-2287.949939	-3553.226786	5942.033545		3.671868	5.057420	4.447739
2019-01-03T12:55:00.000	-4113231.510720	-4292695.947737	-9995302.588691		-2062.830305	-3243.228419	6196.906067		3.830128	5.272061	4.045180
2019-01-03T12:56:00.000	-4230017.629276	-4477681.536073	-9616455.827572		-1828.580571	-2921.043142	6427.131761		3.976091	5.463521	3.626454
2019-01-03T12:57:00.000	-4332493.710786	-4643005.623260	-9224558.178739		-1585.958702	-2588.084142	6631.790813		4.109091	5.631073	3.193244
2019-01-03T12:58:00.000	-4420181.141406	-4788065.208648	-8821168.674650		-1335.761434	-2245.805058	6810.066167		4.228503	5.774096	2.747292
2019-01-03T12:59:00.000	-4492650.213286	-4912345.564457	-8407892.206236		-1078.821804	-1895.693609	6961.246769		4.333743	5.892075	2.290388
2019-01-03T13:00:00.000	-4549522.224010	-5015422.086659	-7986373.076313		-816.006502	-1539.265110	7084.730377		4.424273	5.984606	1.824368
2019-01-03T13:01:00.000	-4590471.412185	-5096961.753271	-7558288.397445		-548.213056	-1178.055875	7180.025931		4.499604	6.051393	1.351101
2019-01-03T13:02:00.000	-4615226.719389	-5156724.184870	-7125341.361058		-276.366862	-813.616560	7246.755478		4.559296	6.092254	0.872486
2019-01-03T13:03:00.000	-4623573.369245	-5194562.303944	-6689254.405077		-1.418060	-447.505454	7284.655626		4.602964	6.107117	0.390442
2019-01-03T13:04:00.000	-4615354.254934	-5210422.591402	-6251762.307774		275.661726	-81.281762	7293.578549		4.630278	6.096023	-0.093099
2019-01-03T13:05:00.000	-4590471.127156	-5204344.940346	-5814605.235801		553.882778	283.501094	7273.492511		4.640966	6.059124	-0.576201
2019-01-03T13:06:00.000	-4548885.575153	-5176462.108951	-5379521.774506		832.240789	645.302138	7224.481928		4.634813	5.996682	-1.056929
2019-01-03T13:07:00.000	-4490619.794191	-5126998.776056	-4948241.968745		1109.720475	1002.599414	7146.746959		4.611668	5.909069	-1.533361
2019-01-03T13:08:00.000	-4415757.133609	-5056270.204777	-4522480.402256		1385.299275	1353.896472	7040.602631		4.571441	5.796763	-2.003592
2019-01-03T13:09:00.000	-4324442.420381	-4964680.521167	-4103929.343559		1657.951131	1697.728709	6906.477498		4.514104	5.660347	-2.465744
2019-01-03T13:10:00.000	-4216882.053924	-4852720.616605	-3694251.985976		1926.650331	2032.669567	6744.911841		4.439697	5.500506	-2.917972
2019-01-03T13:11:00.000	-4093343.868783	-4720965.684217	-3295075.809005		2190.375401	2357.336531	6556.555427		4.348323	5.318023	-3.358473
2019-01-03T13:12:00.000	-3954156.762693	-4570072.401212	-2907986.087735		2448.113032	2670.396925	6342.164820		4.240150	5.113774	-3.785490
2019-01-03T13:13:00.000	-3799710.088437	-4400775.770533	-2534519.576360		2698.862024	2970.573474	6102.600265		4.115413	4.888730	-4.197326
2019-01-03T13:14:00.000	-3630452.808838	-4213885.636672	-2176158.391105		2941.637232	3256.649595	5838.822160		3.974412	4.643943	-4.592341
2019-01-03T13:15:00.000	-3446892.415203	-4010282.891893	-1834324.117058		3175.473506	3527.474423	5551.887124		3.817514	4.380549	-4.968968
2019-01-03T13:16:00.000	-3249593.610465	-3790915.390419	-1510372.162423		3399.429589	3781.967518	5242.943685		3.645150	4.099760	-5.325712
2019-01-03T13:17:00.000	-3039176.759251	-3556793.589351	-1205586.382701		3612.591987	4019.123260	4913.227595		3.457813	3.802856	-5.661161
2019-01-03T13:18:00.000	-2816316.108082	-3308985.936262	-921173.996171		3814.078759	4238.014900	4564.056810		3.256060	3.491186	-5.973989
2019-01-03T13:19:00.000	-2581737.779894	-3048614.024427	-658260.810800		4003.043243	4437.798248	4196.826134		3.040511	3.166152	-6.262960
2019-01-03T13:20:00.000	-2336217.547993	-2776847.537632	-417886.781476		4178.677686	4617.714998	3813.001565		2.811843	2.829213	-6.526937
2019-01-03T13:21:00.000	-2080578.395584	-2494899.007344	-201001.915010		4340.216755	4777.095657	3414.114364		2.570793	2.481870	-6.764884
2019-01-03T13:22:00.000	-1815687.867907	-2204018.405783	-8462.538984		4486.940934	4915.362081	3001.754859		2.318150	2.125664	-6.975868
2019-01-03T13:23:00.000	-1542455.224957	-1905487.599086	158972.051037		4618.179777	5032.029604	2577.566035		2.054760	1.762171	-7.159066
2019-01-03T13:24:00.000	-1261828.403694	-1600614.685264	300642.552920		4733.315002	5126.708746	2143.236903		1.781516	1.392987	-7.313769
2019-01-03T13:25:00.000	-974790.799499	-1290728.242120	415992.216657		4831.783415	5199.106506	1700.495709		1.499360	1.019728	-7.439379
2019-01-03T13:26:00.000	-682357.877501	-977171.510550	504568.990594		4913.079659	5249.027225	1251.102984		1.209278	0.644024	-7.535416
2019-01-03T13:27:00.000	-385573.625215	-661296.538900	566027.247169		4976.758752	5276.373016	796.844481		0.912296	0.267503	-7.601521
2019-01-03T13:28:00.000	-85506.858711	-344458.314090	600129.081835		5022.438429	5281.143779	339.524015		0.609478	-0.108207	-7.637452
2019-01-03T13:29:00.000	216752.604741	-28008.905195	606745.180588		5049.801249	5263.436771	-119.043751		0.301919	-0.481488	-7.643088
2019-01-03T13:30:00.000	520097.893898	286708.354954	585855.253261		5058.596480	5223.445766	-577.040562		-0.009252	-0.850742	-7.618430
2019-01-03T13:31:00.000	823409.136359	598364.624885	537548.031513		5048.641734	5161.459790	-1032.651819		-0.322886	-1.214394	-7.563600
2019-01-03T13:32:00.000	1125557.602081	905651.221406	462020.832198		5019.824353	5077.861447	-1484.073816		-0.637810	-1.570900	-7.478838
2019-01-03T13:33:00.000	1425409.922211	1207285.173891	359578.688527		4972.102534	4973.124840	-1929.520904		-0.952835	-1.918755	-7.364506
2019-01-03T13:34:00.000	1721832.367314	1502014.642109	230633.053206		4905.506180	4847.813102	-2367.232588		-1.266760	-2.256498	-7.221081
2019-01-03T13:35:00.000	2013695.168728	1788624.174449	75700.079405		4820.137487	4702.575548	-2795.480500		-1.578378	-2.582718	-7.049155
2019-01-03T13:36:00.000	2299876.866365	2065939.784178	-104601.512880		4716.171239	4538.144460	-3212.575239		-1.886477	-2.896062	-6.849435
2019-01-03T13:37:00.000	2579268.666043	2332833.822293	-309552.975866		4593.854828	4355.331525	-3616.873044		-2.189849	-3.195237	-6.622735
2019-01-03T13:38:00.000	2850778.789170	2588229.626456	-538338.467641		4453.507978	4155.023935	-4006.782268		-2.487292	-3.479019	-6.369978
2019-01-03T13:39:00.000	3113336.797492	2831105.926634	-790048.368054		4295.522192	3938.180181	-4380.769640		-2.777616	-3.746257	-6.092186
2019-01-03T13:40:00.000	3365897.875497	3060500.989137	-1063682.963019		4120.359893	3705.825544	-4737.366280		-3.059648	-3.995876	-5.790482
2019-01-03T13:41:00.000	3607447.053092	3275516.482061	-1358156.481897		3928.553290	3459.047317	-5075.173452		-3.332236	-4.226885	-5.466080
2019-01-03T13:42:00.000	3837003.351217	3475321.046347	-1672301.471332		3720.702948	3198.989777	-5392.868020		-3.594254	-4.438376	-5.120286
2019-01-03T13:43:00.000	4053623.833177	3659153.558108	-2004873.487539		3497.476072	2926.848925	-5689.207603		-3.844608	-4.629533	-4.754485
2019-01-03T13:44:00.000	4256407.544734	3826326.069233	-2354556.087877		3259.604515	2643.867026	-5963.035396		-4.082237	-4.799632	-4.370143
2019-01-03T13:45:00.000	4444499.326205	3976226.414789	-2719966.101358		3007.882509	2351.326968	-6213.284642		-4.306123	-4.948042	-3.968796
2019-01-03T13:46:00.000	4617093.480228	4108320.477219	-3099659.156707		2743.164121	2050.546466	-6438.982741		-4.515291	-5.074233	-3.552044
2019-01-03T13:47:00.000	4773437.279248	4222154.098917	-3492135.445604		2466.360455	1742.872140	-6639.254980		-4.708816	-5.177772	-3.121548
2019-01-03T13:48:00.000	4912834.297255	4317354.636318	-3895845.697867		2178.436596	1429.673493	-6813.327867		-4.885824	-5.258330	-2.679021
2019-01-03T13:49:00.000	5034647.550899	4393632.150266	-4309197.344547		1880.408312	1112.336815	-6960.532055		-5.045499	-5.315677	-2.226221
2019-01-03T13:50:00.000	5138302.435701	4450780.229029	-4730560.844237		1573.338523	792.259037	-7080.304857		-5.187086	-5.349688	-1.764944
2019-01-03T13:51:00.000	5223289.443773	4488676.441967	-5158276.147277		1258.333552	470.841570	-7172.192331		-5.309895	-5.360338	-1.297017
2019-01-03T13:52:00.000	5289166.650235	4507282.423497	-5590659.272091		936.539168	149.484149	-7235.850929		-5.413302	-5.347708	-0.824292
2019-01-03T13:53:00.000	5335561.956295	4506643.588612	-6026008.967489		609.136431	-170.421292	-7271.048709		-5.496754	-5.311977	-0.348635
2019-01-03T13:54:00.000	5362175.077848	4486888.482849	-6462613.434481		277.337368	-487.496672	-7277.666111		-5.559773	-5.253428	0.128074
