2019-01-02T06:14:00.000	135106712.791001	139699053.349217	0.000000		-1029.413930	995.717115	0.000000		-0.007337	-0.007586	-0.000000
2019-01-02T06:15:00.000	135044934.751143	139758782.719216	0.000000		-1029.854031	995.261853	0.000000		-0.007333	-0.007589	-0.000000
2019-01-02T06:16:00.000	134983130.311274	139818484.767693	0.000000		-1030.293931	994.806397	0.000000		-0.007330	-0.007593	-0.000000
2019-01-02T06:17:00.000	134921299.483480	139878159.482977	0.000000		-1030.733629	994.350747	0.000000		-0.007327	-0.007596	-0.000000
2019-01-02T06:18:00.000	134859442.279850	139937806.853407	0.000000		-1031.173125	993.894902	0.000000		-0.007323	-0.007599	-0.000000
2019-01-02T06:19:00.000	134797558.712479	139997426.867324	0.000000		-1031.612420	993.438863	0.000000		-0.007320	-0.007602	-0.000000
2019-01-02T06:20:00.000	134735648.793467	140057019.513075	0.000000		-1032.051513	992.982630	0.000000		-0.007317	-0.007606	-0.000000
2019-01-02T06:21:00.000	134673712.534920	140116584.779014	0.000000		-1032.490405	992.526203	0.000000		-0.007313	-0.007609	-0.000000
2019-01-02T06:22:00.000	134611749.948948	140176122.653498	0.000000		-1032.929094	992.069581	0.000000		-0.007310	-0.007612	-0.000000
2019-01-02T06:23:00.000	134549761.047667	140235633.124891	0.000000		-1033.367582	991.612766	0.000000		-0.007306	-0.007615	-0.000000
2019-01-02T06:24:00.000	134487745.843197	140295116.181563	0.000000		-1033.805867	991.155757	0.000000		-0.007303	-0.007618	-0.000000
2019-01-02T06:25:00.000	134425704.347665	140354571.811886	0.000000		-1034.243950	990.698555	0.000000		-0.007300	-0.007622	-0.000000
2019-01-02T06:26:00.000	134363636.573201	140414000.004242	0.000000		-1034.681831	990.241158	0.000000		-0.007296	-0.007625	-0.000000
2019-01-02T06:27:00.000	134301542.531941	140473400.747014	0.000000		-1035.119510	989.783569	0.000000		-0.007293	-0.007628	-0.000000
2019-01-02T06:28:00.000	134239422.236028	140532774.028594	0.000000		-1035.556987	989.325785	0.000000		-0.007290	-0.007631	-0.000000
2019-01-02T06:29:00.000	134177275.697607	140592119.837376	0.000000		-1035.994260	988.867809	0.000000		-0.007286	-0.007635	-0.000000
2019-01-02T06:30:00.000	134115102.928830	140651438.161763	0.000000		-1036.431332	988.409639	0.000000		-0.007283	-0.007638	-0.000000
2019-01-02T06:31:00.000	134052903.941853	140710728.990160	0.000000		-1036.868200	987.951276	0.000000		-0.007279	-0.007641	-0.000000
2019-01-02T06:32:00.000	133990678.748839	140769992.310979	0.000000		-1037.304866	987.492719	0.000000		-0.007276	-0.007644	-0.000000
2019-01-02T06:33:00.000	133928427.361954	140829228.112639	0.000000		-1037.741329	987.033970	0.000000		-0.007273	-0.007647	-0.000000
2019-01-02T06:34:00.000	133866149.793370	140888436.383560	0.000000		-1038.177590	986.575028	0.000000		-0.007269	-0.007651	-0.000000
2019-01-02T06:35:00.000	133803846.055265	140947617.112172	0.000000		-1038.613647	986.115893	0.000000		-0.007266	-0.007654	-0.000000
2019-01-02T06:36:00.000	133741516.159821	141006770.286907	0.000000		-1039.049501	985.656566	0.000000		-0.007263	-0.007657	-0.000000
2019-01-02T06:37:00.000	133679160.119225	141065895.896205	0.000000		-1039.485152	985.197045	0.000000		-0.007259	-0.007660	-0.000000
2019-01-02T06:38:00.000	133616777.945670	141124993.928510	0.000000		-1039.920599	984.737333	0.000000		-0.007256	-0.007663	-0.000000
2019-01-02T06:39:00.000	133554369.651353	141184064.372271	0.000000		-1040.355844	984.277427	0.000000		-0.007252	-0.007667	-0.000000
2019-01-02T06:40:00.000	133491935.248477	141243107.215943	0.000000		-1040.790885	983.817330	0.000000		-0.007249	-0.007670	-0.000000
2019-01-02T06:41:00.000	133429474.749250	141302122.447986	0.000000		-1041.225722	983.357040	0.000000		-0.007246	-0.007673	-0.000000
2019-01-02T06:42:00.000	133366988.165885	141361110.056867	0.000000		-1041.660356	982.896558	0.000000		-0.007242	-0.007676	-0.000000
2019-01-02T06:43:00.000	133304475.510600	141420070.031056	0.000000		-1042.094786	982.435883	0.000000		-0.007239	-0.007680	-0.000000
2019-01-02T06:44:00.000	133241936.795617	141479002.359031	0.000000		-1042.529013	981.975017	0.000000		-0.007235	-0.007683	-0.000000
2019-01-02T06:45:00.000	133179372.033166	141537907.029272	0.000000		-1042.963035	981.513959	0.000000		-0.007232	-0.007686	-0.000000
2019-01-02T06:46:00.000	133116781.235480	141596784.030268	0.000000		-1043.396854	981.052709	0.000000		-0.007229	-0.007689	-0.000000
2019-01-02T06:47:00.000	133054164.414796	141655633.350512	0.000000		-1043.830468	980.591267	0.000000		-0.007225	-0.007692	-0.000000
2019-01-02T06:48:00.000	132991521.583359	141714454.978500	0.000000		-1044.263879	980.129634	0.000000		-0.007222	-0.007695	-0.000000
2019-01-02T06:49:00.000	132928852.753416	141773248.902738	0.000000		-1044.697085	979.667809	0.000000		-0.007218	-0.007699	-0.000000
2019-01-02T06:50:00.000	132866157.937222	141832015.111734	0.000000		-1045.130087	979.205792	0.000000		-0.007215	-0.007702	-0.000000
2019-01-02T06:51:00.000	132803437.147035	141890753.594003	0.000000		-1045.562885	978.743585	0.000000		-0.007212	-0.007705	-0.000000
2019-01-02T06:52:00.000	132740690.395120	141949464.338064	0.000000		-1045.995478	978.281186	0.000000		-0.007208	-0.007708	-0.000000
2019-01-02T06:53:00.000	132677917.693744	142008147.332444	0.000000		-1046.427867	977.818595	0.000000		-0.007205	-0.007711	-0.000000
2019-01-02T06:54:00.000	132615119.055182	142066802.565672	0.000000		-1046.860051	977.355814	0.000000		-0.007201	-0.007715	-0.000000
2019-01-02T06:55:00.000	132552294.491713	142125430.026285	0.000000		-1047.292030	976.892841	0.000000		-0.007198	-0.007718	-0.000000
2019-01-02T06:56:00.000	132489444.015621	142184029.702824	0.000000		-1047.723805	976.429678	0.000000		-0.007195	-0.007721	-0.000000
2019-01-02T06:57:00.000	132426567.639195	142242601.583837	0.000000		-1048.155375	975.966324	0.000000		-0.007191	-0.007724	-0.000000
2019-01-02T06:58:00.000	132363665.374730	142301145.657876	0.000000		-1048.586740	975.502779	0.000000		-0.007188	-0.007727	-0.000000
2019-01-02T06:59:00.000	132300737.234523	142359661.913498	0.000000		-1049.017900	975.039043	0.000000		-0.007184	-0.007731	-0.000000
2019-01-02T07:00:00.000	132237783.230881	142418150.339269	0.000000		-1049.448854	974.575117	0.000000		-0.007181	-0.007734	-0.000000
2019-01-02T07:01:00.000	132174803.376112	142476610.923755	0.000000		-1049.879604	974.111001	0.000000		-0.007177	-0.007737	-0.000000
2019-01-02T07:02:00.000	132111797.682531	142535043.655532	0.000000		-1050.310148	973.646694	0.000000		-0.007174	-0.007740	-0.000000
2019-01-02T07:03:00.000	132048766.162457	142593448.523179	0.000000		-1050.740487	973.182196	0.000000		-0.007171	-0.007743	-0.000000
2019-01-02T07:04:00.000	131985708.828214	142651825.515281	0.000000		-1051.170620	972.717509	0.000000		-0.007167	-0.007746	-0.000000
2019-01-02T07:05:00.000	131922625.692133	142710174.620429	0.000000		-1051.600548	972.252631	0.000000		-0.007164	-0.007750	-0.000000
2019-01-02T07:06:00.000	131859516.766548	142768495.827219	0.000000		-1052.030270	971.787564	0.000000		-0.007160	-0.007753	-0.000000
2019-01-02T07:07:00.000	131796382.063798	142826789.124253	0.000000		-1052.459787	971.322306	0.000000		-0.007157	-0.007756	-0.000000
2019-01-02T07:08:00.000	131733221.596228	142885054.500137	0.000000		-1052.889098	970.856859	0.000000		-0.007153	-0.007759	-0.000000
2019-01-02T07:09:00.000	131670035.376188	142943291.943485	0.000000		-1053.318203	970.391221	0.000000		-0.007150	-0.007762	-0.000000
2019-01-02T07:10:00.000	131606823.416033	143001501.442913	0.000000		-1053.747102	969.925395	0.000000		-0.007147	-0.007765	-0.000000
2019-01-02T07:11:00.000	131543585.728122	143059682.987045	0.000000		-1054.175794	969.459378	0.000000		-0.007143	-0.007769	-0.000000
2019-01-02T07:12:00.000	131480322.324821	143117836.564510	0.000000		-1054.604281	968.993172	0.000000		-0.007140	-0.007772	-0.000000
2019-01-02T07:13:00.000	131417033.218499	143175962.163943	0.000000		-1055.032562	968.526777	0.000000		-0.007136	-0.007775	-0.000000
2019-01-02T07:14:00.000	131353718.421530	143234059.773983	0.000000		-1055.460636	968.060193	0.000000		-0.007133	-0.007778	-0.000000
2019-01-02T07:15:00.000	131290377.946296	143292129.383276	0.000000		-1055.888504	967.593419	0.000000		-0.007129	-0.007781	-0.000000
2019-01-02T07:16:00.000	131227011.805180	143350170.980472	0.000000		-1056.316165	967.126456	0.000000		-0.007126	-0.007784	-0.000000
2019-01-02T07:17:00.000	131163620.010573	143408184.554227	0.000000		-1056.743620	966.659304	0.000000		-0.007123	-0.007787	-0.000000
2019-01-02T07:18:00.000	131100202.574870	143466170.093203	0.000000		-1057.170869	966.191963	0.000000		-0.007119	-0.007791	-0.000000
2019-01-02T07:19:00.000	131036759.510470	143524127.586068	0.000000		-1057.597910	965.724434	0.000000		-0.007116	-0.007794	-0.000000
2019-01-02T07:20:00.000	130973290.829779	143582057.021493	0.000000		-1058.024745	965.256716	0.000000		-0.007112	-0.007797	-0.000000
2019-01-02T07:21:00.000	130909796.545206	143639958.388158	0.000000		-1058.451373	964.788809	0.000000		-0.007109	-0.007800	-0.000000
2019-01-02T07:22:00.000	130846276.669167	143697831.674746	0.000000		-1058.877794	964.320713	0.000000		-0.007105	-0.007803	-0.000000
2019-01-02T07:23:00.000	130782731.214081	143755676.869945	0.000000		-1059.304008	963.852429	0.000000		-0.007102	-0.007806	-0.000000
2019-01-02T07:24:00.000	130719160.192374	143813493.962452	0.000000		-1059.730015	963.383957	0.000000		-0.007098	-0.007809	-0.000000
2019-01-02T07:25:00.000	130655563.616474	143871282.940965	0.000000		-1060.155814	962.915296	0.000000		-0.007095	-0.007813	-0.000000
2019-01-02T07:26:00.000	130591941.498819	143929043.794190	0.000000		-1060.581406	962.446447	0.000000		-0.007091	-0.007816	-0.000000
2019-01-02T07:27:00.000	130528293.851846	143986776.510839	0.000000		-1061.006791	961.977410	0.000000		-0.007088	-0.007819	-0.000000
2019-01-02T07:28:00.000	130464620.688001	144044481.079628	0.000000		-1061.431969	961.508185	0.000000		-0.007085	-0.007822	-0.000000
2019-01-02T07:29:00.000	130400922.019735	144102157.489279	0.000000		-1061.856939	961.038772	0.000000		-0.007081	-0.007825	-0.000000
2019-01-02T07:30:00.000	130337197.859502	144159805.728520	0.000000		-1062.281701	960.569171	0.000000		-0.007078	-0.007828	-0.000000
2019-01-02T07:31:00.000	130273448.219761	144217425.786085	0.000000		-1062.706256	960.099383	0.000000		-0.007074	-0.007831	-0.000000
2019-01-02T07:32:00.000	130209673.112979	144275017.650711	0.000000		-1063.130602	959.629407	0.000000		-0.007071	-0.007834	-0.000000
2019-01-02T07:33:00.000	130145872.551623	144332581.311143	0.000000		-1063.554741	959.159243	0.000000		-0.007067	-0.007838	-0.000000
2019-01-02T07:34:00.000	130082046.548171	144390116.756131	0.000000		-1063.978672	958.688892	0.000000		-0.007064	-0.007841	-0.000000
2019-01-02T07:35:00.000	130018195.115100	144447623.974430	0.000000		-1064.402395	958.218353	0.000000		-0.007060	-0.007844	-0.000000
2019-01-02T07:36:00.000	129954318.264897	144505102.954801	0.000000		-1064.825910	957.747628	0.000000		-0.007057	-0.007847	-0.000000
2019-01-02T07:37:00.000	129890416.010050	144562553.686009	0.000000		-1065.249217	957.276715	0.000000		-0.007053	-0.007850	-0.000000
2019-01-02T07:38:00.000	129826488.363055	144619976.156827	0.000000		-1065.672315	956.805615	0.000000		-0.007050	-0.007853	-0.000000
2019-01-02T07:39:00.000	129762535.336411	144677370.356033	0.000000		-1066.095205	956.334328	0.000000		-0.007046	-0.007856	-0.000000
2019-01-02T07:40:00.000	129698556.942622	144734736.272408	0.000000		-1066.517887	955.862854	0.000000		-0.007043	-0.007859	-0.000000
2019-01-02T07:41:00.000	129634553.194199	144792073.894742	0.000000		-1066.940359	955.391193	0.000000		-0.007039	-0.007863	-0.000000
2019-01-02T07:42:00.000	129570524.103655	144849383.211828	0.000000		-1067.362624	954.919345	0.000000		-0.007036	-0.007866	-0.000000
2019-01-02T07:43:00.000	129506469.683511	144906664.212466	0.000000		-1067.784680	954.447311	0.000000		-0.007033	-0.007869	-0.000000
2019-01-02T07:44:00.000	129442389.946290	144963916.885460	0.000000		-1068.206526	953.975091	0.000000		-0.007029	-0.007872	-0.000000
2019-01-02T07:45:00.000	129378284.904523	145021141.219622	0.000000		-1068.628164	953.502684	0.000000		-0.007026	-0.007875	-0.000000
2019-01-02T07:46:00.000	129314154.570743	145078337.203767	0.000000		-1069.049593	953.030090	0.000000		-0.007022	-0.007878	-0.000000
2019-01-02T07:47:00.000	129249998.957489	145135504.826717	0.000000		-1069.470813	952.557310	0.000000		-0.007019	-0.007881	-0.000000
2019-01-02T07:48:00.000	129185818.077307	145192644.077299	0.000000		-1069.891824	952.084345	0.000000		-0.007015	-0.007884	-0.000000
2019-01-02T07:49:00.000	129121611.942744	145249754.944346	0.000000		-1070.312626	951.611193	0.000000		-0.007012	-0.007887	-0.000000
2019-01-02T07:50:00.000	129057380.566356	145306837.416696	0.000000		-1070.733219	951.137855	0.000000		-0.007008	-0.007891	-0.000000
2019-01-02T07:51:00.000	128993123.960700	145363891.483194	0.000000		-1071.153602	950.664331	0.000000		-0.007005	-0.007894	-0.000000
2019-01-02T07:52:00.000	128928842.138342	145420917.132687	0.000000		-1071.573775	950.190621	0.000000		-0.007001	-0.007897	-0.000000
2019-01-02T07:53:00.000	128864535.111850	145477914.354032	0.000000		-1071.993739	949.716726	0.000000		-0.006998	-0.007900	-0.000000
2019-01-02T07:54:00.000	128800202.893797	145534883.136089	0.000000		-1072.413494	949.242645	0.000000		-0.006994	-0.007903	-0.000000
2019-01-02T07:55:00.000	128735845.496763	145591823.467724	0.000000		-1072.833039	948.768379	0.000000		-0.006991	-0.007906	-0.000000
2019-01-02T07:56:00.000	128671462.933331	145648735.337808	0.000000		-1073.252374	948.293927	0.000000		-0.006987	-0.007909	-0.000000
2019-01-02T07:57:00.000	128607055.216090	145705618.735219	0.000000		-1073.671499	947.819289	0.000000		-0.006984	-0.007912	-0.000000
2019-01-02T07:58:00.000	128542622.357633	145762473.648840	0.000000		-1074.090414	947.344467	0.000000		-0.006980	-0.007915	-0.000000
2019-01-02T07:59:00.000	128478164.370558	145819300.067559	0.000000		-1074.509120	946.869459	0.000000		-0.006977	-0.007918	-0.000000
2019-01-02T08:00:00.000	128413681.267469	145876097.980269	0.000000		-1074.927615	946.394267	0.000000		-0.006973	-0.007921	-0.000000
2019-01-02T08:01:00.000	128349173.060975	145932867.375871	0.000000		-1075.345900	945.918889	0.000000		-0.006970	-0.007925	-0.000000
2019-01-02T08:02:00.000	128284639.763687	145989608.243269	0.000000		-1075.763975	945.443327	0.000000		-0.006966	-0.007928	-0.000000
2019-01-02T08:03:00.000	128220081.388225	146046320.571374	0.000000		-1076.181839	944.967579	0.000000		-0.006963	-0.007931	-0.000000
2019-01-02T08:04:00.000	128155497.947210	146103004.349102	0.000000		-1076.599493	944.491647	0.000000		-0.006959	-0.007934	-0.000000
2019-01-02T08:05:00.000	128090889.453272	146159659.565375	0.000000		-1077.016936	944.015531	0.000000		-0.006956	-0.007937	-0.000000
2019-01-02T08:06:00.000	128026255.919042	146216286.209121	0.000000		-1077.434169	943.539230	0.000000		-0.006952	-0.007940	-0.000000
2019-01-02T08:07:00.000	127961597.357158	146272884.269273	0.000000		-1077.851192	943.062744	0.000000		-0.006949	-0.007943	-0.000000
2019-01-02T08:08:00.000	127896913.780264	146329453.734768	0.000000		-1078.268003	942.586075	0.000000		-0.006945	-0.007946	-0.000000
2019-01-02T08:09:00.000	127832205.201005	146385994.594552	0.000000		-1078.684604	942.109221	0.000000		-0.006942	-0.007949	-0.000000
2019-01-02T08:10:00.000	127767471.632035	146442506.837574	0.000000		-1079.100993	941.632183	0.000000		-0.006938	-0.007952	-0.000000
2019-01-02T08:11:00.000	127702713.086010	146498990.452789	0.000000		-1079.517172	941.154961	0.000000		-0.006935	-0.007955	-0.000000
2019-01-02T08:12:00.000	127637929.575593	146555445.429158	0.000000		-1079.933140	940.677554	0.000000		-0.006931	-0.007958	-0.000000
2019-01-02T08:13:00.000	127573121.113450	146611871.755649	0.000000		-1080.348896	940.199965	0.000000		-0.006928	-0.007961	-0.000000
2019-01-02T08:14:00.000	127508287.712254	146668269.421233	0.000000		-1080.764442	939.722191	0.000000		-0.006924	-0.007964	-0.000000
2019-01-02T08:15:00.000	127443429.384680	146724638.414887	0.000000		-1081.179776	939.244234	0.000000		-0.006920	-0.007967	-0.000000
2019-01-02T08:16:00.000	127378546.143411	146780978.725596	0.000000		-1081.594898	938.766093	0.000000		-0.006917	-0.007971	-0.000000
2019-01-02T08:17:00.000	127313638.001133	146837290.342348	0.000000		-1082.009809	938.287768	0.000000		-0.006913	-0.007974	-0.000000
2019-01-02T08:18:00.000	127248704.970538	146893573.254138	0.000000		-1082.424509	937.809261	0.000000		-0.006910	-0.007977	-0.000000
2019-01-02T08:19:00.000	127183747.064320	146949827.449967	0.000000		-1082.838997	937.330570	0.000000		-0.006906	-0.007980	-0.000000
2019-01-02T08:20:00.000	127118764.295182	147006052.918839	0.000000		-1083.253273	936.851696	0.000000		-0.006903	-0.007983	-0.000000
2019-01-02T08:21:00.000	127053756.675829	147062249.649767	0.000000		-1083.667337	936.372638	0.000000		-0.006899	-0.007986	-0.000000
2019-01-02T08:22:00.000	126988724.218972	147118417.631767	0.000000		-1084.081190	935.893398	0.000000		-0.006896	-0.007989	-0.000000
2019-01-02T08:23:00.000	126923666.937326	147174556.853863	0.000000		-1084.494830	935.413975	0.000000		-0.006892	-0.007992	-0.000000
2019-01-02T08:24:00.000	126858584.843612	147230667.305082	0.000000		-1084.908258	934.934369	0.000000		-0.006889	-0.007995	-0.000000
2019-01-02T08:25:00.000	126793477.950556	147286748.974459	0.000000		-1085.321475	934.454580	0.000000		-0.006885	-0.007998	-0.000000
2019-01-02T08:26:00.000	126728346.270886	147342801.851033	0.000000		-1085.734479	933.974609	0.000000		-0.006882	-0.008001	-0.000000
2019-01-02T08:27:00.000	126663189.817339	147398825.923849	0.000000		-1086.147271	933.494455	0.000000		-0.006878	-0.008004	-0.000000
2019-01-02T08:28:00.000	126598008.602654	147454821.181959	0.000000		-1086.559850	933.014118	0.000000		-0.006875	-0.008007	-0.000000
2019-01-02T08:29:00.000	126532802.639575	147510787.614418	0.000000		-1086.972217	932.533600	0.000000		-0.006871	-0.008010	-0.000000
2019-01-02T08:30:00.000	126467571.940853	147566725.210289	0.000000		-1087.384372	932.052899	0.000000		-0.006867	-0.008013	-0.000000
2019-01-02T08:31:00.000	126402316.519241	147622633.958640	0.000000		-1087.796313	931.572016	0.000000		-0.006864	-0.008016	-0.000000
2019-01-02T08:32:00.000	126337036.387499	147678513.848544	0.000000		-1088.208043	931.090951	0.000000		-0.006860	-0.008019	-0.000000
2019-01-02T08:33:00.000	126271731.558390	147734364.869081	0.000000		-1088.619559	930.609704	0.000000		-0.006857	-0.008022	-0.000000
2019-01-02T08:34:00.000	126206402.044683	147790187.009334	0.000000		-1089.030862	930.128275	0.000000		-0.006853	-0.008025	-0.000000
2019-01-02T08:35:00.000	126141047.859153	147845980.258394	0.000000		-1089.441953	929.646664	0.000000		-0.006850	-0.008028	-0.000000
2019-01-02T08:36:00.000	126075669.014576	147901744.605358	0.000000		-1089.852831	929.164871	0.000000		-0.006846	-0.008031	-0.000000
2019-01-02T08:37:00.000	126010265.523738	147957480.039326	0.000000		-1090.263495	928.682897	0.000000		-0.006843	-0.008034	-0.000000
2019-01-02T08:38:00.000	125944837.399425	148013186.549407	0.000000		-1090.673946	928.200742	0.000000		-0.006839	-0.008037	-0.000000
2019-01-02T08:39:00.000	125879384.654431	148068864.124713	0.000000		-1091.084184	927.718405	0.000000		-0.006836	-0.008040	-0.000000
2019-01-02T08:40:00.000	125813907.301553	148124512.754363	0.000000		-1091.494209	927.235887	0.000000		-0.006832	-0.008043	-0.000000
2019-01-02T08:41:00.000	125748405.353594	148180132.427481	0.000000		-1091.904021	926.753187	0.000000		-0.006828	-0.008047	-0.000000
2019-01-02T08:42:00.000	125682878.823361	148235723.133197	0.000000		-1092.313618	926.270307	0.000000		-0.006825	-0.008050	-0.000000
2019-01-02T08:43:00.000	125617327.723666	148291284.860646	0.000000		-1092.723003	925.787245	0.000000		-0.006821	-0.008053	-0.000000
2019-01-02T08:44:00.000	125551752.067326	148346817.598971	0.000000		-1093.132173	925.304002	0.000000		-0.006818	-0.008056	-0.000000
2019-01-02T08:45:00.000	125486151.867164	148402321.337318	0.000000		-1093.541130	924.820579	0.000000		-0.006814	-0.008059	-0.000000
2019-01-02T08:46:00.000	125420527.136005	148457796.064839	0.000000		-1093.949873	924.336975	0.000000		-0.006811	-0.008062	-0.000000
2019-01-02T08:47:00.000	125354877.886680	148513241.770694	0.000000		-1094.358402	923.853190	0.000000		-0.006807	-0.008065	-0.000000
2019-01-02T08:48:00.000	125289204.132026	148568658.444045	0.000000		-1094.766717	923.369225	0.000000		-0.006803	-0.008068	-0.000000
2019-01-02T08:49:00.000	125223505.884884	148624046.074063	0.000000		-1095.174818	922.885079	0.000000		-0.006800	-0.008071	-0.000000
2019-01-02T08:50:00.000	125157783.158100	148679404.649923	0.000000		-1095.582705	922.400753	0.000000		-0.006796	-0.008074	-0.000000
2019-01-02T08:51:00.000	125092035.964523	148734734.160805	0.000000		-1095.990378	921.916246	0.000000		-0.006793	-0.008077	-0.000000
2019-01-02T08:52:00.000	125026264.317010	148790034.595898	0.000000		-1096.397837	921.431560	0.000000		-0.006789	-0.008080	-0.000000
2019-01-02T08:53:00.000	124960468.228419	148845305.944392	0.000000		-1096.805081	920.946693	0.000000		-0.006786	-0.008083	-0.000000
2019-01-02T08:54:00.000	124894647.711617	148900548.195487	0.000000		-1097.212110	920.461647	0.000000		-0.006782	-0.008086	-0.000000
2019-01-02T08:55:00.000	124828802.779471	148955761.338386	0.000000		-1097.618925	919.976420	0.000000		-0.006778	-0.008089	-0.000000
2019-01-02T08:56:00.000	124762933.444858	149010945.362299	0.000000		-1098.025526	919.491014	0.000000		-0.006775	-0.008092	-0.000000
2019-01-02T08:57:00.000	124697039.720656	149066100.256439	0.000000		-1098.431912	919.005428	0.000000		-0.006771	-0.008095	-0.000000
2019-01-02T08:58:00.000	124631121.619748	149121226.010030	0.000000		-1098.838083	918.519662	0.000000		-0.006768	-0.008098	-0.000000
2019-01-02T08:59:00.000	124565179.155024	149176322.612297	0.000000		-1099.244039	918.033717	0.000000		-0.006764	-0.008101	-0.000000
2019-01-02T09:00:00.000	124499212.339377	149231390.052472	0.000000		-1099.649780	917.547592	0.000000		-0.006761	-0.008104	-0.000000
2019-01-02T09:01:00.000	124433221.185705	149286428.319793	0.000000		-1100.055306	917.061288	0.000000		-0.006757	-0.008107	-0.000000
2019-01-02T09:02:00.000	124367205.706910	149341437.403504	0.000000		-1100.460618	916.574805	0.000000		-0.006753	-0.008110	-0.000000
2019-01-02T09:03:00.000	124301165.915902	149396417.292855	0.000000		-1100.865714	916.088143	0.000000		-0.006750	-0.008113	-0.000000
2019-01-02T09:04:00.000	124235101.825591	149451367.977100	0.000000		-1101.270594	915.601302	0.000000		-0.006746	-0.008116	-0.000000
2019-01-02T09:05:00.000	124169013.448896	149506289.445501	0.000000		-1101.675260	915.114282	0.000000		-0.006743	-0.008118	-0.000000
2019-01-02T09:06:00.000	124102900.798737	149561181.687324	0.000000		-1102.079710	914.627083	0.000000		-0.006739	-0.008121	-0.000000
2019-01-02T09:07:00.000	124036763.888043	149616044.691841	0.000000		-1102.483944	914.139705	0.000000		-0.006735	-0.008124	-0.000000
2019-01-02T09:08:00.000	123970602.729743	149670878.448329	0.000000		-1102.887963	913.652148	0.000000		-0.006732	-0.008127	-0.000000
2019-01-02T09:09:00.000	123904417.336775	149725682.946074	0.000000		-1103.291766	913.164413	0.000000		-0.006728	-0.008130	-0.000000
2019-01-02T09:10:00.000	123838207.722079	149780458.174364	0.000000		-1103.695354	912.676500	0.000000		-0.006725	-0.008133	-0.000000
2019-01-02T09:11:00.000	123771973.898601	149835204.122494	0.000000		-1104.098726	912.188408	0.000000		-0.006721	-0.008136	-0.000000
2019-01-02T09:12:00.000	123705715.879290	149889920.779766	0.000000		-1104.501882	911.700138	0.000000		-0.006717	-0.008139	-0.000000
2019-01-02T09:13:00.000	123639433.677103	149944608.135485	0.000000		-1104.904822	911.211690	0.000000		-0.006714	-0.008142	-0.000000
2019-01-02T09:14:00.000	123573127.304999	149999266.178964	0.000000		-1105.307546	910.723063	0.000000		-0.006710	-0.008145	-0.000000
2019-01-02T09:15:00.000	123506796.775943	150053894.899522	0.000000		-1105.710054	910.234259	0.000000		-0.006707	-0.008148	-0.000000
2019-01-02T09:16:00.000	123440442.102903	150108494.286481	0.000000		-1106.112345	909.745277	0.000000		-0.006703	-0.008151	-0.000000
2019-01-02T09:17:00.000	123374063.298854	150163064.329172	0.000000		-1106.514420	909.256117	0.000000		-0.006699	-0.008154	-0.000000
2019-01-02T09:18:00.000	123307660.376774	150217605.016930	0.000000		-1106.916279	908.766779	0.000000		-0.006696	-0.008157	-0.000000
2019-01-02T09:19:00.000	123241233.349647	150272116.339095	0.000000		-1107.317922	908.277264	0.000000		-0.006692	-0.008160	-0.000000
2019-01-02T09:20:00.000	123174782.230461	150326598.285016	0.000000		-1107.719348	907.787571	0.000000		-0.006689	-0.008163	-0.000000
2019-01-02T09:21:00.000	123108307.032208	150381050.844043	0.000000		-1108.120558	907.297701	0.000000		-0.006685	-0.008166	-0.000000
2019-01-02T09:22:00.000	123041807.767887	150435474.005535	0.000000		-1108.521550	906.807653	0.000000		-0.006681	-0.008169	-0.000000
2019-01-02T09:23:00.000	122975284.450499	150489867.758857	0.000000		-1108.922326	906.317428	0.000000		-0.006678	-0.008172	-0.000000
2019-01-02T09:24:00.000	122908737.093051	150544232.093378	0.000000		-1109.322886	905.827026	0.000000		-0.006674	-0.008175	-0.000000
2019-01-02T09:25:00.000	122842165.708554	150598566.998473	0.000000		-1109.723228	905.336447	0.000000		-0.006671	-0.008178	-0.000000
2019-01-02T09:26:00.000	122775570.310027	150652872.463524	0.000000		-1110.123353	904.845692	0.000000		-0.006667	-0.008181	-0.000000
2019-01-02T09:27:00.000	122708950.910488	150707148.477918	0.000000		-1110.523262	904.354759	0.000000		-0.006663	-0.008184	-0.000000
2019-01-02T09:28:00.000	122642307.522964	150761395.031048	0.000000		-1110.922953	903.863649	0.000000		-0.006660	-0.008187	-0.000000
2019-01-02T09:29:00.000	122575640.160485	150815612.112312	0.000000		-1111.322427	903.372363	0.000000		-0.006656	-0.008190	-0.000000
2019-01-02T09:30:00.000	122508948.836086	150869799.711114	0.000000		-1111.721684	902.880901	0.000000		-0.006652	-0.008193	-0.000000
2019-01-02T09:31:00.000	122442233.562808	150923957.816865	0.000000		-1112.120723	902.389262	0.000000		-0.006649	-0.008195	-0.000000
2019-01-02T09:32:00.000	122375494.353693	150978086.418980	0.000000		-1112.519545	901.897446	0.000000		-0.006645	-0.008198	-0.000000
2019-01-02T09:33:00.000	122308731.221793	151032185.506882	0.000000		-1112.918149	901.405454	0.000000		-0.006642	-0.008201	-0.000000
2019-01-02T09:34:00.000	122241944.180159	151086255.069996	0.000000		-1113.316536	900.913287	0.000000		-0.006638	-0.008204	-0.000000
2019-01-02T09:35:00.000	122175133.241852	151140295.097758	0.000000		-1113.714705	900.420943	0.000000		-0.006634	-0.008207	-0.000000
