2019-01-02T16:25:00.000	6095437.525276	3395810.625512	0.000000		-3678.248423	6603.165619	0.000000		-7.152173	-3.984525	-0.000000
2019-01-02T16:26:00.000	5862028.621315	3784552.099750	0.000000		-4099.308754	6350.322291	0.000000		-6.878230	-4.440616	-0.000000
2019-01-02T16:27:00.000	5603866.804237	4157312.985728	0.000000		-4503.055055	6070.667007	0.000000		-6.575242	-4.877942	-0.000000
2019-01-02T16:28:00.000	5322042.446220	4512519.463955	0.000000		-4887.782464	5765.381502	0.000000		-6.244491	-5.294656	-0.000000
2019-01-02T16:29:00.000	5017745.832945	4848671.892500	0.000000		-5251.866565	5435.755753	0.000000		-5.887374	-5.688998	-0.000000
2019-01-02T16:30:00.000	4692262.129368	5164351.139961	0.000000		-5593.770246	5083.182518	0.000000		-5.505404	-6.059303	-0.000000
2019-01-02T16:31:00.000	4346965.944741	5458224.577313	0.000000		-5912.050192	4709.151435	0.000000		-5.100194	-6.404008	-0.000000
2019-01-02T16:32:00.000	3983315.520002	5729051.703330	0.000000		-6205.362975	4315.242708	0.000000		-4.673459	-6.721658	-0.000000
2019-01-02T16:33:00.000	3602846.562238	5975689.379839	0.000000		-6472.470727	3903.120422	0.000000		-4.227001	-7.010913	-0.000000
2019-01-02T16:34:00.000	3207165.752396	6197096.654728	0.000000		-6712.246352	3474.525492	0.000000		-3.762709	-7.270553	-0.000000
2019-01-02T16:35:00.000	2797943.953822	6392339.152394	0.000000		-6923.678283	3031.268300	0.000000		-3.282544	-7.499484	-0.000000
2019-01-02T16:36:00.000	2376909.150437	6560593.013169	0.000000		-7105.874736	2575.221029	0.000000		-2.788536	-7.696740	-0.000000
2019-01-02T16:37:00.000	1945839.144500	6701148.365174	0.000000		-7258.067466	2108.309749	0.000000		-2.282772	-7.861490	-0.000000
2019-01-02T16:38:00.000	1506554.044919	6813412.314049	0.000000		-7379.614991	1632.506267	0.000000		-1.767389	-7.993042	-0.000000
2019-01-02T16:39:00.000	1060908.577929	6896911.438053	0.000000		-7470.005285	1149.819792	0.000000		-1.244564	-8.090843	-0.000000
2019-01-02T16:40:00.000	610784.252687	6951293.778143	0.000000		-7528.857921	662.288446	0.000000		-0.716504	-8.154482	-0.000000
2019-01-02T16:41:00.000	158081.414949	6976330.314759	0.000000		-7555.925656	171.970647	0.000000		-0.185440	-8.183692	-0.000000
2019-01-02T16:42:00.000	-295288.777579	6971915.925246	0.000000		-7551.095458	-319.063582	0.000000		0.346386	-8.178355	-0.000000
2019-01-02T16:43:00.000	-747412.424295	6938069.818020	0.000000		-7514.388959	-808.741353	0.000000		0.876730	-8.138494	-0.000000
2019-01-02T16:44:00.000	-1196380.961080	6874935.441820	0.000000		-7445.962344	-1294.995666	0.000000		1.403352	-8.064280	-0.000000
2019-01-02T16:45:00.000	-1640299.215901	6782779.870570	0.000000		-7346.105669	-1775.774132	0.000000		1.924030	-7.956030	-0.000000
2019-01-02T16:46:00.000	-2077293.406639	6661992.666638	0.000000		-7215.241621	-2249.047628	0.000000		2.436567	-7.814203	-0.000000
2019-01-02T16:47:00.000	-2505519.047464	6513084.227419	0.000000		-7053.923710	-2712.818858	0.000000		2.938801	-7.639400	-0.000000
2019-01-02T16:48:00.000	-2923168.730388	6336683.622396	0.000000		-6862.833916	-3165.130772	0.000000		3.428614	-7.432360	-0.000000
2019-01-02T16:49:00.000	-3328479.749287	6133535.929930	0.000000		-6642.779793	-3604.074816	0.000000		3.903940	-7.193961	-0.000000
2019-01-02T16:50:00.000	-3719741.534266	5904499.085160	0.000000		-6394.691048	-4027.798973	0.000000		4.362773	-6.925210	-0.000000
2019-01-02T16:51:00.000	-4095302.865120	5650540.252433	0.000000		-6119.615600	-4434.515565	0.000000		4.803180	-6.627242	-0.000000
2019-01-02T16:52:00.000	-4453578.833570	5372731.737672	0.000000		-5818.715147	-4822.508781	0.000000		5.223304	-6.301317	-0.000000
2019-01-02T16:53:00.000	-4793057.525014	5072246.458017	0.000000		-5493.260257	-5190.141901	0.000000		5.621374	-5.948811	-0.000000
2019-01-02T16:54:00.000	-5112306.391750	4750352.987928	0.000000		-5144.624993	-5535.864187	0.000000		5.995712	-5.571213	-0.000000
2019-01-02T16:55:00.000	-5409978.290910	4408410.202704	0.000000		-4774.281117	-5858.217406	0.000000		6.344740	-5.170116	-0.000000
2019-01-02T16:56:00.000	-5684817.161795	4047861.542041	0.000000		-4383.791872	-6155.841965	0.000000		6.666988	-4.747214	-0.000000
2019-01-02T16:57:00.000	-5935663.318788	3670228.917858	0.000000		-3974.805388	-6427.482633	0.000000		6.961098	-4.304291	-0.000000
2019-01-02T16:58:00.000	-6161458.337679	3277106.292075	0.000000		-3549.047728	-6671.993817	0.000000		7.225831	-3.843216	-0.000000
2019-01-02T16:59:00.000	-6361249.514916	2870152.951420	0.000000		-3108.315612	-6888.344380	0.000000		7.460071	-3.365934	-0.000000
2019-01-02T17:00:00.000	-6534193.881124	2451086.507581	0.000000		-2654.468840	-7075.621975	0.000000		7.662833	-2.874458	-0.000000
2019-01-02T17:01:00.000	-6679561.752070	2021675.652186	0.000000		-2189.422458	-7233.036881	0.000000		7.833261	-2.370861	-0.000000
2019-01-02T17:02:00.000	-6796739.802231	1583732.697081	0.000000		-1715.138681	-7359.925320	0.000000		7.970638	-1.857267	-0.000000
2019-01-02T17:03:00.000	-6885233.648096	1139105.931296	0.000000		-1233.618635	-7455.752251	0.000000		8.074385	-1.335841	-0.000000
2019-01-02T17:04:00.000	-6944669.930385	689671.826823	0.000000		-746.893919	-7520.113613	0.000000		8.144066	-0.808783	-0.000000
2019-01-02T17:05:00.000	-6974797.886504	237327.125973	0.000000		-257.018054	-7552.738026	0.000000		8.179386	-0.278315	-0.000000
2019-01-02T17:06:00.000	-6975490.406628	-216019.156430	0.000000		233.942169	-7553.487929	0.000000		8.180198	0.253327	-0.000000
2019-01-02T17:07:00.000	-6946744.569018	-668453.782423	0.000000		723.915391	-7522.360161	0.000000		8.146498	0.783901	-0.000000
2019-01-02T17:08:00.000	-6888681.652329	-1118067.358014	0.000000		1210.834411	-7459.485971	0.000000		8.078427	1.311169	-0.000000
2019-01-02T17:09:00.000	-6801546.624846	-1562962.384151	0.000000		1692.644891	-7365.130469	0.000000		7.976273	1.832909	-0.000000
2019-01-02T17:10:00.000	-6685707.112806	-2001261.257704	0.000000		2167.314006	-7239.691510	0.000000		7.840465	2.346920	-0.000000
2019-01-02T17:11:00.000	-6541651.852092	-2431114.188868	0.000000		2632.839009	-7083.698025	0.000000		7.671576	2.851035	-0.000000
2019-01-02T17:12:00.000	-6369988.629802	-2850707.001679	0.000000		3087.255668	-6897.807795	0.000000		7.470317	3.343128	-0.000000
2019-01-02T17:13:00.000	-6171441.724283	-3258268.784894	0.000000		3528.646538	-6682.804691	0.000000		7.237536	3.821123	-0.000000
2019-01-02T17:14:00.000	-5946848.854340	-3652079.361034	0.000000		3955.149043	-6439.595376	0.000000		6.974213	4.283004	-0.000000
2019-01-02T17:15:00.000	-5697157.650401	-4030476.542193	0.000000		4364.963327	-6169.205495	0.000000		6.681457	4.726823	-0.000000
2019-01-02T17:16:00.000	-5423421.662387	-4391863.142080	0.000000		4756.359836	-5872.775363	0.000000		6.360503	5.150707	-0.000000
2019-01-02T17:17:00.000	-5126795.921008	-4734713.714772	0.000000		5127.686620	-5551.555172	0.000000		6.012701	5.552868	-0.000000
2019-01-02T17:18:00.000	-4808532.071081	-5057580.991792	0.000000		5477.376292	-5206.899733	0.000000		5.639519	5.931607	-0.000000
2019-01-02T17:19:00.000	-4469973.097243	-5359101.990398	0.000000		5803.952649	-4840.262773	0.000000		5.242528	6.285327	-0.000000
2019-01-02T17:20:00.000	-4112547.664176	-5638003.767295	0.000000		6106.036899	-4453.190827	0.000000		4.823402	6.612534	-0.000000
2019-01-02T17:21:00.000	-3737764.095069	-5893108.793509	0.000000		6382.353485	-4047.316723	0.000000		4.383908	6.911845	-0.000000
2019-01-02T17:22:00.000	-3347204.013569	-6123339.927691	0.000000		6631.735477	-3624.352711	0.000000		3.925898	7.181997	-0.000000
2019-01-02T17:23:00.000	-2942515.675921	-6327724.966833	0.000000		6853.129501	-3186.083258	0.000000		3.451304	7.421847	-0.000000
2019-01-02T17:24:00.000	-2525407.021271	-6505400.755124	0.000000		7045.600202	-2734.357528	0.000000		2.962126	7.630381	-0.000000
2019-01-02T17:25:00.000	-2097638.469349	-6655616.833508	0.000000		7208.334202	-2271.081595	0.000000		2.460429	7.806717	-0.000000
2019-01-02T17:26:00.000	-1661015.495793	-6777738.614458	0.000000		7340.643546	-1798.210413	0.000000		1.948328	7.950110	-0.000000
2019-01-02T17:27:00.000	-1217381.016334	-6871250.068441	0.000000		7441.968627	-1317.739573	0.000000		1.427983	8.059950	-0.000000
2019-01-02T17:28:00.000	-768607.611918	-6935755.910607	0.000000		7511.880563	-831.696891	0.000000		0.901591	8.135772	-0.000000
2019-01-02T17:29:00.000	-316589.627461	-6970983.278335	0.000000		7550.083029	-342.133857	0.000000		0.371373	8.177253	-0.000000
2019-01-02T17:30:00.000	136764.822435	-6976782.892400	0.000000		7556.413526	148.883021	0.000000		-0.160434	8.184216	-0.000000
2019-01-02T17:31:00.000	589541.907127	-6953129.696710	0.000000		7530.844088	639.280937	0.000000		-0.691584	8.156628	-0.000000
2019-01-02T17:32:00.000	1039830.158956	-6900122.973743	0.000000		7473.481424	1126.989537	0.000000		-1.219835	8.094603	-0.000000
2019-01-02T17:33:00.000	1485728.543552	-6817985.935039	0.000000		7384.566482	1609.949661	0.000000		-1.742956	7.998401	-0.000000
2019-01-02T17:34:00.000	1925354.487328	-6707064.788313	0.000000		7264.473459	2086.122040	0.000000		-2.258739	7.868424	-0.000000
2019-01-02T17:35:00.000	2356851.828247	-6567827.284967	0.000000		7113.708238	2553.495915	0.000000		-2.765003	7.705220	-0.000000
2019-01-02T17:36:00.000	2778398.656235	-6400860.753981	0.000000		6932.906268	3010.097530	0.000000		-3.259611	7.509475	-0.000000
2019-01-02T17:37:00.000	3188215.010054	-6206869.630338	0.000000		6722.829905	3453.998482	0.000000		-3.740472	7.282013	-0.000000
2019-01-02T17:38:00.000	3584570.398070	-5986672.488289	0.000000		6484.365203	3883.323875	0.000000		-4.205555	7.023794	-0.000000
2019-01-02T17:39:00.000	3965791.111033	-5741198.591856	0.000000		6218.518190	4296.260247	0.000000		-4.652894	6.735905	-0.000000
2019-01-02T17:40:00.000	4330267.295885	-5471483.977035	0.000000		5926.410630	4691.063250	0.000000		-5.080598	6.419561	-0.000000
2019-01-02T17:41:00.000	4676459.760591	-5178667.082159	0.000000		5609.275298	5066.065025	0.000000		-5.486859	6.076096	-0.000000
2019-01-02T17:42:00.000	5002906.481117	-4863983.944779	0.000000		5268.450781	5419.681272	0.000000		-5.869960	5.706960	-0.000000
2019-01-02T17:43:00.000	5308228.782935	-4528762.985321	0.000000		4905.375832	5750.417950	0.000000		-6.228279	5.313712	-0.000000
2019-01-02T17:44:00.000	5591137.170787	-4174419.399482	0.000000		4521.583295	6056.877611	0.000000		-6.560302	4.898011	-0.000000
2019-01-02T17:45:00.000	5850436.781950	-3802449.183062	0.000000		4118.693632	6337.765319	0.000000		-6.864625	4.461614	-0.000000
2019-01-02T17:46:00.000	6085032.439805	-3414422.814439	0.000000		3698.408081	6591.894134	0.000000		-7.139961	4.006362	-0.000000
2019-01-02T17:47:00.000	6293933.286224	-3011978.621424	0.000000		3262.501462	6818.190147	0.000000		-7.385144	3.534180	-0.000000
2019-01-02T17:48:00.000	6476256.973068	-2596815.860530	0.000000		2812.814679	7015.697029	0.000000		-7.599138	3.047063	-0.000000
2019-01-02T17:49:00.000	6631233.394944	-2170687.537963	0.000000		2351.246935	7183.580085	0.000000		-7.781036	2.547067	-0.000000
2019-01-02T17:50:00.000	6758207.947351	-1735393.002720	0.000000		1879.747698	7321.129796	0.000000		-7.930071	2.036307	-0.000000
2019-01-02T17:51:00.000	6856644.296317	-1292770.343196	0.000000		1400.308461	7427.764825	0.000000		-8.045610	1.516941	-0.000000
2019-01-02T17:52:00.000	6926126.647750	-844688.619489	0.000000		914.954311	7503.034484	0.000000		-8.127165	0.991163	-0.000000
2019-01-02T17:53:00.000	6966361.506819	-393039.964372	0.000000		425.735364	7546.620644	0.000000		-8.174391	0.461197	-0.000000
2019-01-02T17:54:00.000	6977178.919881	60268.413611	0.000000		-65.281909	7558.339086	0.000000		-8.187088	-0.070720	-0.000000
2019-01-02T17:55:00.000	6958533.193654	513322.290984	0.000000		-556.023427	7538.140280	0.000000		-8.165202	-0.602337	-0.000000
2019-01-02T17:56:00.000	6910503.088571	964208.519938	0.000000		-1044.416279	7486.109598	0.000000		-8.108827	-1.131408	-0.000000
2019-01-02T17:57:00.000	6833291.485501	1411023.114363	0.000000		-1528.397488	7402.466952	0.000000		-8.018199	-1.655698	-0.000000
2019-01-02T17:58:00.000	6727224.527240	1851879.297025	0.000000		-2005.922748	7287.565856	0.000000		-7.893704	-2.172989	-0.000000
2019-01-02T17:59:00.000	6592750.238450	2284915.473745	0.000000		-2474.975070	7141.891933	0.000000		-7.735868	-2.681097	-0.000000
2019-01-02T18:00:00.000	6430436.629907	2708303.100776	0.000000		-2933.573316	6966.060852	0.000000		-7.545358	-3.177874	-0.000000
2019-01-02T18:01:00.000	6240969.295156	3120254.412005	0.000000		-3379.780580	6760.815718	0.000000		-7.322981	-3.661220	-0.000000
2019-01-02T18:02:00.000	6025148.509792	3519029.973244	0.000000		-3811.712382	6527.023921	0.000000		-7.069677	-4.129094	-0.000000
2019-01-02T18:03:00.000	5783885.845739	3902946.031576	0.000000		-4227.544633	6265.673458	0.000000		-6.786518	-4.579519	-0.000000
2019-01-02T18:04:00.000	5518200.314924	4270381.628645	0.000000		-4625.521349	5977.868744	0.000000		-6.474702	-5.010592	-0.000000
2019-01-02T18:05:00.000	5229214.058788	4619785.447762	0.000000		-5003.962075	5664.825931	0.000000		-6.135548	-5.420493	-0.000000
2019-01-02T18:06:00.000	4918147.601951	4949682.365840	0.000000		-5361.268982	5327.867758	0.000000		-5.770490	-5.807490	-0.000000
2019-01-02T18:07:00.000	4586314.690241	5258679.682480	0.000000		-5695.933619	4968.417939	0.000000		-5.381072	-6.169950	-0.000000
2019-01-02T18:08:00.000	4235116.735035	5545472.999841	0.000000		-6006.543281	4587.995138	0.000000		-4.968940	-6.506343	-0.000000
2019-01-02T18:09:00.000	3866036.887526	5808851.728498	0.000000		-6291.786971	4188.206535	0.000000		-4.535838	-6.815250	-0.000000
2019-01-02T18:10:00.000	3480633.768087	6047704.196029	0.000000		-6550.460930	3770.741019	0.000000		-4.083595	-7.095367	-0.000000
2019-01-02T18:11:00.000	3080534.877388	6261022.336818	0.000000		-6781.473715	3337.362043	0.000000		-3.614123	-7.345512	-0.000000
2019-01-02T18:12:00.000	2667429.717201	6447905.943317	0.000000		-6983.850791	2889.900154	0.000000		-3.129407	-7.564632	-0.000000
2019-01-02T18:13:00.000	2243062.650108	6607566.460901	0.000000		-7156.738640	2430.245257	0.000000		-2.631495	-7.751803	-0.000000
2019-01-02T18:14:00.000	1809225.528381	6739330.310378	0.000000		-7299.408346	1960.338611	0.000000		-2.122491	-7.906237	-0.000000
2019-01-02T18:15:00.000	1367750.123265	6842641.724244	0.000000		-7411.258658	1482.164627	0.000000		-1.604544	-8.027284	-0.000000
2019-01-02T18:16:00.000	920500.386747	6917065.084832	0.000000		-7491.818510	997.742478	0.000000		-1.079843	-8.114436	-0.000000
2019-01-02T18:17:00.000	469364.578554	6962286.754610	0.000000		-7540.748992	509.117564	0.000000		-0.550603	-8.167328	-0.000000
2019-01-02T18:18:00.000	16247.291701	6978116.391064	0.000000		-7557.844759	18.352872	0.000000		-0.019059	-8.185738	-0.000000
2019-01-02T18:19:00.000	-436938.589703	6964487.740752	0.000000		-7543.034879	-472.479740	0.000000		0.512544	-8.169591	-0.000000
2019-01-02T18:20:00.000	-888279.966410	6921458.909355	0.000000		-7496.383113	-961.308285	0.000000		1.041964	-8.118959	-0.000000
2019-01-02T18:21:00.000	-1335871.599630	6849212.106733	0.000000		-7418.087620	-1446.069399	0.000000		1.566964	-8.034058	-0.000000
2019-01-02T18:22:00.000	-1777824.152210	6748052.868227	0.000000		-7308.480104	-1924.717042	0.000000		2.085331	-7.915249	-0.000000
2019-01-02T18:23:00.000	-2212272.161464	6618408.755664	0.000000		-7168.024395	-2395.231135	0.000000		2.594876	-7.763036	-0.000000
2019-01-02T18:24:00.000	-2637381.910054	6460827.543696	0.000000		-6997.314465	-2855.626072	0.000000		3.093450	-7.578063	-0.000000
2019-01-02T18:25:00.000	-3051359.161767	6275974.899273	0.000000		-6797.071913	-3303.959097	0.000000		3.578950	-7.361114	-0.000000
2019-01-02T18:26:00.000	-3452456.729617	6064631.564189	0.000000		-6568.142895	-3738.338484	0.000000		4.049329	-7.113106	-0.000000
2019-01-02T18:27:00.000	-3838981.844434	5827690.052719	0.000000		-6311.494540	-4156.931518	0.000000		4.502603	-6.835088	-0.000000
2019-01-02T18:28:00.000	-4209303.292951	5566150.878387	0.000000		-6028.210858	-4557.972205	0.000000		4.936862	-6.528234	-0.000000
2019-01-02T18:29:00.000	-4561858.295391	5281118.325897	0.000000		-5719.488152	-4939.768713	0.000000		5.350273	-6.193841	-0.000000
2019-01-02T18:30:00.000	-4895159.093666	4973795.786147	0.000000		-5386.629961	-5300.710493	0.000000		5.741095	-5.833321	-0.000000
2019-01-02T18:31:00.000	-5207799.222533	4645480.674063	0.000000		-5031.041554	-5639.275059	0.000000		6.107681	-5.448196	-0.000000
2019-01-02T18:32:00.000	-5498459.437381	4297558.950760	0.000000		-4654.223992	-5954.034393	0.000000		6.448485	-5.040092	-0.000000
2019-01-02T18:33:00.000	-5765913.273804	3931499.273151	0.000000		-4257.767800	-6243.660953	0.000000		6.762072	-4.610732	-0.000000
2019-01-02T18:34:00.000	-6009032.215634	3548846.795703	0.000000		-3843.346246	-6506.933257	0.000000		7.047120	-4.161926	-0.000000
2019-01-02T18:35:00.000	-6226790.449795	3151216.650475	0.000000		-3412.708294	-6742.741018	0.000000		7.302428	-3.695569	-0.000000
2019-01-02T18:36:00.000	-6418269.188050	2740287.132911	0.000000		-2967.671222	-6950.089815	0.000000		7.526922	-3.213628	-0.000000
2019-01-02T18:37:00.000	-6582660.537543	2317792.622084	0.000000		-2510.112965	-7128.105269	0.000000		7.719655	-2.718135	-0.000000
2019-01-02T18:38:00.000	-6719270.903940	1885516.265195	0.000000		-2041.964200	-7276.036725	0.000000		7.879815	-2.211180	-0.000000
2019-01-02T18:39:00.000	-6827523.912927	1445282.457100	0.000000		-1565.200213	-7393.260399	0.000000		8.006728	-1.694902	-0.000000
2019-01-02T18:40:00.000	-6906962.837829	998949.146497	0.000000		-1081.832571	-7479.282003	0.000000		8.099859	-1.171477	-0.000000
2019-01-02T18:41:00.000	-6957252.523219	548400.001118	0.000000		-593.900658	-7533.738826	0.000000		8.158817	-0.643112	-0.000000
2019-01-02T18:42:00.000	-6978180.796450	95536.464846	0.000000		-103.463078	-7556.401248	0.000000		8.183352	-0.112036	-0.000000
2019-01-02T18:43:00.000	-6969659.361211	-357730.259837	0.000000		387.411011	-7547.173715	0.000000		8.173362	0.419512	-0.000000
2019-01-02T18:44:00.000	-6931724.169388	-809487.270420	0.000000		876.650616	-7506.095134	0.000000		8.128889	0.949292	-0.000000
2019-01-02T18:45:00.000	-6864535.269652	-1257828.030065	0.000000		1362.191623	-7433.338713	0.000000		8.050119	1.475069	-0.000000
2019-01-02T18:46:00.000	-6768376.133421	-1700860.406565	0.000000		1841.985498	-7329.211231	0.000000		7.937385	1.994627	-0.000000
2019-01-02T18:47:00.000	-6643652.461010	-2136714.650788	0.000000		2314.007909	-7194.151749	0.000000		7.791161	2.505773	-0.000000
2019-01-02T18:48:00.000	-6490890.472967	-2563551.281066	0.000000		2776.267258	-7028.729768	0.000000		7.612064	3.006354	-0.000000
2019-01-02T18:49:00.000	-6310734.693723	-2979568.840409	0.000000		3226.813066	-6833.642833	0.000000		7.400847	3.494258	-0.000000
2019-01-02T18:50:00.000	-6103945.236858	-3383011.493927	0.000000		3663.744194	-6609.713602	0.000000		7.158400	3.967426	-0.000000
2019-01-02T18:51:00.000	-5871394.603300	-3772176.434508	0.000000		4085.216851	-6357.886390	0.000000		6.885745	4.423863	-0.000000
2019-01-02T18:52:00.000	-5614064.005895	-4145421.065616	0.000000		4489.452371	-6079.223199	0.000000		6.584031	4.861644	-0.000000
2019-01-02T18:53:00.000	-5333039.235696	-4501169.930966	0.000000		4874.744706	-5774.899250	0.000000		6.254528	5.278921	-0.000000
2019-01-02T18:54:00.000	-5029506.087307	-4837921.361909	0.000000		5239.467624	-5446.198047	0.000000		5.898624	5.673933	-0.000000
2019-01-02T18:55:00.000	-4704745.362427	-5154253.814513	0.000000		5582.081568	-5094.505975	0.000000		5.517821	6.045014	-0.000000
2019-01-02T18:56:00.000	-4360127.472520	-5448831.869646	0.000000		5901.140154	-4721.306468	0.000000		5.113722	6.390595	-0.000000
2019-01-02T18:57:00.000	-3997106.663264	-5720411.870719	0.000000		6195.296276	-4328.173770	0.000000		4.688030	6.709219	-0.000000
2019-01-02T18:58:00.000	-3617214.884959	-5967847.175314	0.000000		6463.307797	-3916.766309	0.000000		4.242541	6.999540	-0.000000
2019-01-02T18:59:00.000	-3222055.334644	-6190092.998482	0.000000		6704.042801	-3488.819714	0.000000		3.779133	7.260329	-0.000000
2019-01-02T19:00:00.000	-2813295.697002	-6386210.827226	0.000000		6916.484375	-3046.139510	0.000000		3.299759	7.490487	-0.000000
2019-01-02T19:01:00.000	-2392661.112459	-6555372.387472	0.000000		7099.734915	-2590.593512	0.000000		2.806440	7.689038	-0.000000
2019-01-02T19:02:00.000	-1961926.902006	-6696863.146688	0.000000		7253.019931	-2124.103959	0.000000		2.301259	7.855143	-0.000000
2019-01-02T19:03:00.000	-1522911.079336	-6810085.337271	0.000000		7375.691326	-1648.639409	0.000000		1.786345	7.988099	-0.000000
2019-01-02T19:04:00.000	-1077466.681800	-6894560.487813	0.000000		7467.230156	-1166.206446	0.000000		1.263872	8.087342	-0.000000
2019-01-02T19:05:00.000	-627473.952446	-6949931.451436	0.000000		7527.248831	-678.841215	0.000000		0.736043	8.152450	-0.000000
2019-01-02T19:06:00.000	-174832.406077	-6975963.922489	0.000000		7555.492778	-188.600838	0.000000		0.205087	8.183146	-0.000000
2019-01-02T19:07:00.000	278547.187242	-6972547.435052	0.000000		7551.841531	302.445268	0.000000		-0.326756	8.179297	-0.000000
2019-01-02T19:08:00.000	730750.867427	-6939695.838872	0.000000		7516.309262	792.224122	0.000000		-0.857240	8.140918	-0.000000
2019-01-02T19:09:00.000	1179869.564342	-6877547.250559	0.000000		7449.044744	1278.667934	0.000000		-1.384125	8.068168	-0.000000
2019-01-02T19:10:00.000	1624007.158367	-6786363.480095	0.000000		7350.330739	1759.722834	0.000000		-1.905187	7.961351	-0.000000
2019-01-02T19:11:00.000	2061288.487532	-6666528.934901	0.000000		7220.582831	2233.357551	0.000000		-2.418224	7.820915	-0.000000
2019-01-02T19:12:00.000	2489867.267355	-6518549.005943	0.000000		7060.347683	2697.571992	0.000000		-2.921070	7.647452	-0.000000
2019-01-02T19:13:00.000	2907933.889901	-6343047.942530	0.000000		6870.300756	3150.405700	0.000000		-3.411600	7.441690	-0.000000
2019-01-02T19:14:00.000	3313723.069034	-6140766.224648	0.000000		6651.243466	3589.946142	0.000000		-3.887742	7.204498	-0.000000
2019-01-02T19:15:00.000	3705521.299518	-5912557.443781	0.000000		6404.099820	4014.336799	0.000000		-4.347482	6.936875	-0.000000
2019-01-02T19:16:00.000	4081674.098328	-5659384.705281	0.000000		6129.912529	4421.785015	0.000000		-4.788879	6.639949	-0.000000
2019-01-02T19:17:00.000	4440592.997500	-5382316.567374	0.000000		5829.838612	4810.569589	0.000000		-5.210066	6.314973	-0.000000
2019-01-02T19:18:00.000	4780762.258834	-5082522.533862	0.000000		5505.144521	5179.048058	0.000000		-5.609262	5.963317	-0.000000
2019-01-02T19:19:00.000	5100745.281974	-4761268.119490	0.000000		5157.200805	5525.663650	0.000000		-5.984780	5.586466	-0.000000
2019-01-02T19:20:00.000	5399190.678642	-4419909.508767	0.000000		4787.476320	5848.951879	0.000000		-6.335032	5.186012	-0.000000
2019-01-02T19:21:00.000	5674837.987217	-4059887.830773	0.000000		4397.532030	6147.546746	0.000000		-6.658536	4.763644	-0.000000
2019-01-02T19:22:00.000	5926523.003393	-3682723.074108	0.000000		3989.014418	6420.186526	0.000000		-6.953924	4.321147	-0.000000
2019-01-02T19:23:00.000	6153182.704226	-3290007.667714	0.000000		3563.648526	6665.719120	0.000000		-7.219947	3.860389	-0.000000
2019-01-02T19:24:00.000	6353859.744643	-2883399.754688	0.000000		3123.230665	6883.106930	0.000000		-7.455479	3.383318	-0.000000
2019-01-02T19:25:00.000	6527706.507269	-2464616.187559	0.000000		2669.620826	7071.431263	0.000000		-7.659525	2.891948	-0.000000
2019-01-02T19:26:00.000	6673988.688341	-2035425.274681	0.000000		2204.734807	7229.896225	0.000000		-7.831219	2.388356	-0.000000
2019-01-02T19:27:00.000	6792088.404439	-1597639.308451	0.000000		1730.536119	7357.832094	0.000000		-7.969837	1.874670	-0.000000
2019-01-02T19:28:00.000	6881506.806802	-1153106.907020	0.000000		1249.027673	7454.698161	0.000000		-8.074792	1.353061	-0.000000
2019-01-02T19:29:00.000	6941866.192095	-703705.201952	0.000000		762.243315	7520.085024	0.000000		-8.145639	0.825733	-0.000000
2019-01-02T19:30:00.000	6972911.600634	-251331.904954	0.000000		272.239212	7553.716323	0.000000		-8.182079	0.294915	-0.000000
2019-01-02T19:31:00.000	6974511.895254	202102.712685	0.000000		-218.914843	7555.449913	0.000000		-8.183957	-0.237149	-0.000000
2019-01-02T19:32:00.000	6946660.316231	654683.893927	0.000000		-709.144191	7525.278467	0.000000		-8.151266	-0.768211	-0.000000
2019-01-02T19:33:00.000	6889474.509886	1104500.488847	0.000000		-1196.378085	7463.329507	0.000000		-8.084144	-1.296026	-0.000000
2019-01-02T19:34:00.000	6803196.030752	1549653.032192	0.000000		-1678.558456	7369.864862	0.000000		-7.982875	-1.818364	-0.000000
2019-01-02T19:35:00.000	6688189.319428	1988261.771376	0.000000		-2153.648616	7245.279559	0.000000		-7.847887	-2.333016	-0.000000
2019-01-02T19:36:00.000	6544940.160465	2418474.610876	0.000000		-2619.641880	7090.100148	0.000000		-7.679752	-2.837808	-0.000000
2019-01-02T19:37:00.000	6374053.626874	2838474.939311	0.000000		-3074.570054	6904.982465	0.000000		-7.479181	-3.330607	-0.000000
2019-01-02T19:38:00.000	6176251.519996	3246489.306054	0.000000		-3516.511760	6690.708858	0.000000		-7.247022	-3.809330	-0.000000
2019-01-02T19:39:00.000	5952369.315646	3640794.914811	0.000000		-3943.600563	6448.184860	0.000000		-6.984259	-4.271955	-0.000000
2019-01-02T19:40:00.000	5703352.629541	4019726.902433	0.000000		-4354.032861	6178.435358	0.000000		-6.692001	-4.716527	-0.000000
2019-01-02T19:41:00.000	5430253.217056	4381685.372127	0.000000		-4746.075515	5882.600247	0.000000		-6.371487	-5.141169	-0.000000
2019-01-02T19:42:00.000	5134224.524334	4725142.151286	0.000000		-5118.073166	5561.929594	0.000000		-6.024070	-5.544087	-0.000000
2019-01-02T19:43:00.000	4816516.809693	5048647.245357	0.000000		-5468.455237	5217.778345	0.000000		-5.651221	-5.923580	-0.000000
2019-01-02T19:44:00.000	4478471.856062	5350834.960447	0.000000		-5795.742558	4851.600584	0.000000		-5.254517	-6.278046	-0.000000
