2019-01-04T06:45:00.000	4741538.672045	-2689196.523756	-4355893.811676		5544.803105	2698.347949	4370.717062		-5.563232	3.155225	5.110756
2019-01-04T06:46:00.000	5063982.361331	-2521732.164706	-4084639.197587		5199.535559	2881.832771	4667.921226		-5.941636	2.958781	4.792560
2019-01-04T06:47:00.000	5365043.687332	-2343619.945194	-3796137.443288		4832.308518	3053.151608	4945.419227		-6.294957	2.749835	4.454115
2019-01-04T06:48:00.000	5643451.144118	-2155611.805304	-3491606.522675		4444.672385	3211.580584	5202.038552		-6.621699	2.529270	4.096849
2019-01-04T06:49:00.000	5898028.873126	-1958501.499419	-3172332.139401		4038.263879	3356.450256	5436.694853		-6.920482	2.298018	3.722272
2019-01-04T06:50:00.000	6127701.636445	-1753121.244112	-2839662.297229		3614.799121	3487.148448	5648.396542		-7.190041	2.057054	3.331965
2019-01-04T06:51:00.000	6331499.364944	-1540338.203060	-2495001.606364		3176.066381	3603.122844	5836.248992		-7.429235	1.807397	2.927577
2019-01-04T06:52:00.000	6508561.261889	-1321050.823813	-2139805.349860		2723.918519	3703.883333	5999.458332		-7.637054	1.550102	2.510817
2019-01-04T06:53:00.000	6658139.444585	-1096185.041956	-1775573.335205		2260.265149	3789.004082	6137.334810		-7.812617	1.286256	2.083446
2019-01-04T06:54:00.000	6779602.108532	-866690.368718	-1403843.557133		1787.064565	3858.125347	6249.295719		-7.955182	1.016974	1.647269
2019-01-04T06:55:00.000	6872436.200627	-633535.878621	-1026185.698510		1306.315458	3910.954993	6334.867869		-8.064145	0.743394	1.204131
2019-01-04T06:56:00.000	6936249.590026	-397706.114152	-644194.496831		820.048457	3947.269738	6393.689591		-8.139047	0.466671	0.755903
2019-01-04T06:57:00.000	6970772.727406	-160196.924845	-259483.004466		330.317542	3966.916095	6425.512274		-8.179569	0.187977	0.304480
2019-01-04T06:58:00.000	6975859.785572	77988.741598	126324.228782		-160.808651	3969.811030	6430.201417		-8.185540	-0.091513	-0.148230
2019-01-04T06:59:00.000	6951489.276538	315845.078297	511598.021882		-651.255579	3955.942305	6407.737201		-8.156934	-0.370615	-0.600313
2019-01-04T07:00:00.000	6897764.142458	552367.670311	894711.448429		-1138.951577	3925.368539	6358.214573		-8.093874	-0.648151	-1.049859
2019-01-04T07:01:00.000	6814911.320010	786557.739844	1274046.712930		-1621.836618	3878.218952	6281.842842		-7.996626	-0.922948	-1.494968
2019-01-04T07:02:00.000	6703280.780107	1017426.367551	1648001.988364		-2097.871034	3814.692822	6178.944793		-7.865601	-1.193844	-1.933758
2019-01-04T07:03:00.000	6563344.047007	1243998.672017	2014998.186003		-2565.044145	3735.058638	6049.955316		-7.701353	-1.459694	-2.364376
2019-01-04T07:04:00.000	6395692.203149	1465317.929715	2373485.628812		-3021.382763	3639.652958	5895.419564		-7.504578	-1.719375	-2.785001
2019-01-04T07:05:00.000	6201033.388202	1680449.617939	2721950.600096		-3464.959544	3528.878990	5715.990639		-7.276109	-1.971790	-3.193856
2019-01-04T07:06:00.000	5980189.802997	1888485.363604	3058921.739671		-3893.901134	3403.204874	5512.426823		-7.016911	-2.215872	-3.589214
2019-01-04T07:07:00.000	5734094.231081	2088546.781174	3382976.260436		-4306.396096	3263.161700	5285.588365		-6.728081	-2.450590	-3.969404
2019-01-04T07:08:00.000	5463786.092723	2279789.183451	3692745.959025		-4700.702562	3109.341259	5036.433830		-6.410841	-2.674952	-4.332821
2019-01-04T07:09:00.000	5170407.048162	2461405.149529	3986922.995084		-5075.155602	2942.393531	4766.016042		-6.066533	-2.888012	-4.677930
2019-01-04T07:10:00.000	4855196.168804	2632627.934801	4264265.414724		-5428.174251	2763.023934	4475.477619		-5.696613	-3.088869	-5.003273
2019-01-04T07:11:00.000	4519484.696908	2792734.708621	4523602.394796		-5758.268192	2571.990331	4166.046129		-5.302646	-3.276675	-5.307477
2019-01-04T07:12:00.000	4164690.416059	2941049.605911	4763839.185813		-6064.044048	2370.099825	3839.028896		-4.886296	-3.450638	-5.589258
2019-01-04T07:13:00.000	3792311.656336	3076946.579847	4983961.732666		-6344.211257	2158.205337	3495.807460		-4.449325	-3.610024	-5.847427
2019-01-04T07:14:00.000	3403920.959654	3199852.043595	5183040.953626		-6597.587522	1937.201994	3137.831728		-3.993580	-3.754160	-6.080895
2019-01-04T07:15:00.000	3001158.432187	3309247.289934	5360236.659610		-6823.103790	1708.023343	2766.613836		-3.520986	-3.882438	-6.288677
2019-01-04T07:16:00.000	2585724.812078	3404670.678622	5514801.097203		-7019.808758	1471.637399	2383.721749		-3.033541	-3.994319	-6.469898
2019-01-04T07:17:00.000	2159374.281848	3485719.582274	5646082.100560		-7186.872874	1229.042549	1990.772630		-2.533305	-4.089329	-6.623794
2019-01-04T07:18:00.000	1723907.055983	3552052.082618	5753525.838945		-7323.591828	981.263330	1589.425998		-2.022392	-4.167070	-6.749717
2019-01-04T07:19:00.000	1281161.775103	3603388.410001	5836679.148413		-7429.389508	729.346096	1181.376711		-1.502959	-4.227215	-6.847138
2019-01-04T07:20:00.000	833007.738939	3639512.120151	5895191.437905		-7503.820412	474.354594	768.347803		-0.977201	-4.269510	-6.915646
2019-01-04T07:21:00.000	381337.010973	3660271.003295	5928816.161804		-7546.571513	217.365472	352.083199		-0.447338	-4.293779	-6.954957
2019-01-04T07:22:00.000	-71943.571839	3665577.721864	5937411.852886		-7557.463560	-40.536271	-65.659646		0.084394	-4.299920	-6.964904
2019-01-04T07:23:00.000	-524920.450494	3655410.174198	5920942.711428		-7536.451811	-298.261870	-483.117177		0.615748	-4.287910	-6.945450
2019-01-04T07:24:00.000	-975681.422498	3629811.582766	5879478.748114		-7483.626206	-554.723385	-898.527177		1.144482	-4.257799	-6.896678
2019-01-04T07:25:00.000	-1422323.713440	3588890.306648	5813195.480291		-7399.210960	-808.838300	-1310.136211		1.668366	-4.209717	-6.818796
2019-01-04T07:26:00.000	-1862962.007525	3532819.379129	5722373.182986		-7283.563602	-1059.534082	-1716.207020		2.185187	-4.143869	-6.712135
2019-01-04T07:27:00.000	-2295736.403195	3461835.772466	5607395.697978		-7137.173445	-1305.752714	-2115.025851		2.692765	-4.060532	-6.577149
2019-01-04T07:28:00.000	-2718820.260321	3376239.392984	5468748.806093		-6960.659497	-1546.455149	-2504.909683		3.188960	-3.960060	-6.414407
2019-01-04T07:29:00.000	-3130427.905893	3276391.810846	5307018.169709		-6754.767836	-1780.625694	-2884.213323		3.671678	-3.842879	-6.224600
2019-01-04T07:30:00.000	-3528822.165797	3162714.729907	5122886.854272		-6520.368443	-2007.276290	-3251.336335		4.138883	-3.709484	-6.008529
2019-01-04T07:31:00.000	-3912321.690967	3035688.204201	4917132.439391		-6258.451515	-2225.450673	-3604.729789		4.588607	-3.560438	-5.767109
2019-01-04T07:32:00.000	-4279308.047130	2895848.608609	4690623.731796		-5970.123276	-2434.228405	-3942.902779		5.018951	-3.396372	-5.501359
2019-01-04T07:33:00.000	-4628232.538341	2743786.372367	4444317.094113		-5656.601293	-2632.728745	-4264.428705		5.428103	-3.217979	-5.212402
2019-01-04T07:34:00.000	-4957622.735642	2580143.484973	4179252.405002		-5319.209335	-2820.114361	-4567.951276		5.814337	-3.026012	-4.901459
2019-01-04T07:35:00.000	-5266088.683461	2405610.785083	3896548.667782		-4959.371779	-2995.594851	-4852.190221		6.176027	-2.821281	-4.569841
2019-01-04T07:36:00.000	-5552328.757690	2220925.043840	3597399.286069		-4578.607594	-3158.430071	-5115.946670		6.511647	-2.604651	-4.218949
2019-01-04T07:37:00.000	-5815135.150877	2026865.854956	3283067.026418		-4178.523932	-3307.933247	-5358.108206		6.819783	-2.377036	-3.850264
2019-01-04T07:38:00.000	-6053398.961561	1824252.344671	2954878.689190		-3760.809349	-3443.473864	-5577.653534		7.099138	-2.139396	-3.465341
2019-01-04T07:39:00.000	-6266114.866383	1613939.715461	2614219.510138		-3327.226678	-3564.480317	-5773.656785		7.348533	-1.892734	-3.065804
2019-01-04T07:40:00.000	-6452385.355453	1396815.638055	2262527.316286		-2879.605605	-3670.442315	-5945.291401		7.566920	-1.638091	-2.653339
2019-01-04T07:41:00.000	-6611424.513195	1173796.506955	1901286.460712		-2419.834949	-3760.913026	-6091.833614		7.753377	-1.376540	-2.229685
2019-01-04T07:42:00.000	-6742561.328870	945823.575220	1532021.561773		-1949.854705	-3835.510954	-6212.665486		7.907120	-1.109184	-1.796629
2019-01-04T07:43:00.000	-6845242.522917	713858.984774	1156291.073084		-1471.647873	-3893.921543	-6307.277509		8.027501	-0.837151	-1.355997
2019-01-04T07:44:00.000	-6919034.877286	478881.708929	775680.711329		-987.232098	-3935.898499	-6375.270742		8.114012	-0.561589	-0.909647
2019-01-04T07:45:00.000	-6963627.060013	241883.424184	391796.769497		-498.651177	-3961.264825	-6416.358487		8.166290	-0.283658	-0.459463
2019-01-04T07:46:00.000	-6978830.936416	3864.328645	6259.343667		-7.966448	-3969.913564	-6430.367500		8.184115	-0.004532	-0.007340
2019-01-04T07:47:00.000	-6964582.361414	-234171.075354	-379304.498201		482.751892	-3961.808250	-6417.238712		8.167410	0.274614	0.444813
2019-01-04T07:48:00.000	-6920941.449673	-471218.216711	-763267.576761		971.433503	-3936.983056	-6377.027480		8.116247	0.552602	0.895090
2019-01-04T07:49:00.000	-6848092.322436	-706276.691317	-1144009.462255		1456.016622	-3895.542660	-6309.903354		8.030842	0.828259	1.341594
2019-01-04T07:50:00.000	-6746342.332102	-938354.480297	-1519923.307121		1934.456750	-3837.661795	-6216.149366		7.911553	1.100425	1.782440
2019-01-04T07:51:00.000	-6616120.767795	-1166472.133026	-1889422.621536		2404.735256	-3763.584522	-6096.160837		7.758883	1.367950	2.215771
2019-01-04T07:52:00.000	-6457977.047338	-1389666.897338	-2250947.963428		2864.867887	-3673.623201	-5950.443721		7.573476	1.629707	2.639759
2019-01-04T07:53:00.000	-6272578.403187	-1606996.779566	-2602973.514824		3312.913122	-3568.157180	-5779.612476		7.356111	1.884591	3.052614
2019-01-04T07:54:00.000	-6060707.072009	-1817544.517347	-2944013.516907		3746.980354	-3447.631198	-5584.387481		7.107706	2.131529	3.452598
2019-01-04T07:55:00.000	-5823256.999669	-2020421.448486	-3272628.536701		4165.237858	-3312.553521	-5365.592010		6.829306	2.369477	3.838021
2019-01-04T07:56:00.000	-5561230.075394	-2214771.259606	-3587431.539040		4565.920512	-3163.493799	-5124.148771		6.522083	2.597433	4.207258
2019-01-04T07:57:00.000	-5275731.910902	-2399773.598796	-3887093.738252		4947.337238	-3001.080677	-4861.076026		6.187334	2.814434	4.558751
2019-01-04T07:58:00.000	-4967967.182149	-2574647.537061	-4170350.204927		5307.878133	-2825.999148	-4577.483308		5.826467	3.019565	4.891016
2019-01-04T07:59:00.000	-4639234.553219	-2738654.863979	-4436005.204136		5646.021264	-2638.987671	-4274.566757		5.441004	3.211959	5.202652
2019-01-04T08:00:00.000	-4290921.203615	-2891103.203672	-4682937.242611		5960.339088	-2440.835069	-3953.604088		5.032569	3.390805	5.492342
2019-01-04T08:01:00.000	-3924496.981906	-3031348.937946	-4910103.803566		6249.504484	-2232.377205	-3615.949212		4.602884	3.555347	5.758863
2019-01-04T08:02:00.000	-3541508.210232	-3158799.924250	-5116545.749192		6512.296352	-2014.493469	-3263.026542		4.153760	3.704890	6.001089
2019-01-04T08:03:00.000	-3143571.165672	-3272917.996978	-5301391.372190		6747.604782	-1788.103071	-2896.324993		3.687092	3.838802	6.217997
2019-01-04T08:04:00.000	-2732365.265836	-3373221.241510	-5463860.079213		6954.435743	-1554.161175	-2517.391714		3.204845	3.956518	6.408669
2019-01-04T08:05:00.000	-2309625.987299	-3459286.031367	-5603265.690603		7131.915293	-1313.654874	-2127.825573		2.709055	4.057539	6.572300
2019-01-04T08:06:00.000	-1877137.546635	-3530748.819837	-5719019.342415		7279.293281	-1067.599030	-1729.270422		2.201813	4.141437	6.708197
2019-01-04T08:07:00.000	-1436725.374827	-3587307.678444	-5810631.978391		7395.946531	-817.031999	-1323.408162		1.685257	4.207858	6.815785
2019-01-04T08:08:00.000	-990248.416703	-3628723.575704	-5877716.421268		7481.381487	-563.011256	-911.951664		1.161569	4.256520	6.894606
2019-01-04T08:09:00.000	-539591.287834	-3654821.390709	-5919989.014540		7535.236317	-306.608929	-496.637537		0.632957	4.287216	6.944327
2019-01-04T08:10:00.000	-86656.321893	-3665490.657172	-5937270.827658		7557.282462	-48.907286	-79.218808		0.101652	4.299815	6.964734
2019-01-04T08:11:00.000	366644.457968	-3660686.034717	-5929488.419404		7547.425616	209.005840	338.542475		-0.430102	4.294263	6.955741
2019-01-04T08:12:00.000	818397.409899	-3640427.505343	-5896674.156128		7505.706150	466.041637	754.882682		-0.960061	4.270581	6.917381
2019-01-04T08:13:00.000	1266695.352215	-3604800.294146	-5838966.083324		7432.298959	721.114913	1168.044045		-1.485987	4.228868	6.849816
2019-01-04T08:14:00.000	1709645.616236	-3553954.514542	-5756607.350977		7327.512749	973.148677	1576.282083		-2.005660	4.169300	6.753328
2019-01-04T08:15:00.000	2145378.039090	-3488104.539412	-5649945.194963		7191.788747	1221.078692	1977.872971		-2.516884	4.092125	6.628322
2019-01-04T08:16:00.000	2572052.862663	-3407528.100742	-5519429.478663		7025.698863	1463.857969	2371.120821		-3.017500	3.997669	6.475324
2019-01-04T08:17:00.000	2987868.505322	-3312565.121475	-5365610.800826		6829.943292	1700.461196	2754.364858		-3.505392	3.886329	6.294979
2019-01-04T08:18:00.000	3391069.173473	-3203616.284434	-5189138.177549		6605.347573	1929.889070	3125.986437		-3.978499	3.758574	6.088045
2019-01-04T08:19:00.000	3779952.280756	-3081141.344304	-4990756.308063		6352.859119	2151.172526	3484.415889		-4.434822	3.614943	5.855396
2019-01-04T08:20:00.000	4152875.643410	-2945657.189717	-4771302.435751		6073.543230	2363.376837	3828.139166		-4.872432	3.456042	5.598012
2019-01-04T08:21:00.000	4508264.421316	-2797735.663596	-4531702.817593		5768.578605	2565.605566	4155.704244		-5.289479	3.282541	5.316979
2019-01-04T08:22:00.000	4844617.775261	-2638001.150901	-4272968.816855		5439.252376	2757.004366	4465.727272		-5.684199	3.095172	5.013482
2019-01-04T08:23:00.000	5160515.212182	-2467127.943937	-3996192.635486		5086.954674	2936.764593	4756.898429		-6.054924	2.894725	4.688804
2019-01-04T08:24:00.000	5454622.591425	-2285837.396332	-3702542.704195		4713.172767	3104.126735	5027.987474		-6.400087	2.682048	4.344314
2019-01-04T08:25:00.000	5725697.766517	-2094894.877675	-3393258.749655		4319.484781	3258.383624	5277.848956		-6.718227	2.458037	3.981468
2019-01-04T08:26:00.000	5972595.838463	-1895106.541692	-3069646.559670		3907.553032	3398.883437	5505.427067		-7.007998	2.223640	3.601797
2019-01-04T08:27:00.000	6194273.998235	-1687315.921602	-2733072.468421		3479.117004	3525.032454	5709.760114		-7.268175	1.979846	3.206905
2019-01-04T08:28:00.000	6389795.937844	-1472400.367058	-2384957.585109		3035.985995	3636.297578	5889.984602		-7.497658	1.727685	2.798461
2019-01-04T08:29:00.000	6558335.811242	-1251267.337743	-2026771.790414		2580.031474	3732.208593	6045.338885		-7.695475	1.468223	2.378190
2019-01-04T08:30:00.000	6699181.728167	-1024850.569321	-1660027.526201		2113.179161	3812.360159	6175.166403		-7.860789	1.202555	1.947869
2019-01-04T08:31:00.000	6811738.766090	-794106.127975	-1286273.404753		1637.400884	3876.413529	6278.918462		-7.992902	0.931805	1.509315
2019-01-04T08:32:00.000	6895531.487398	-560008.370254	-907087.664634		1154.706241	3924.097986	6356.156563		-8.091254	0.657117	1.064382
2019-01-04T08:33:00.000	6950205.951122	-323545.825348	-524071.500903		667.134093	3955.211993	6406.554260		-8.155428	0.379651	0.614950
2019-01-04T08:34:00.000	6975531.210619	-85717.017261	-138842.297967		176.743944	3969.624045	6429.898544		-8.185154	0.100581	0.162919
2019-01-04T08:35:00.000	6971400.290834	152473.755415	246973.206231		-314.392780	3967.273228	6426.090749		-8.180305	-0.178914	-0.289801
2019-01-04T08:36:00.000	6937830.640976	390020.664221	631745.795705		-804.201494	3948.169478	6395.146969		-8.140902	-0.457653	-0.741295
2019-01-04T08:37:00.000	6874964.060683	625920.602030	1013850.662419		-1290.613231	3912.393539	6337.197990		-8.067113	-0.734458	-1.189657
2019-01-04T08:38:00.000	6783066.099978	859177.422719	1391674.273596		-1771.573400	3860.096618	6252.488736		-7.959248	-1.008159	-1.632990
2019-01-04T08:39:00.000	6662524.935592	1088806.151302	1763621.191191		-2245.050478	3791.499748	6141.377227		-7.817764	-1.277598	-2.069422
2019-01-04T08:40:00.000	6513849.728423	1313837.146688	2128120.814621		-2709.044604	3706.892845	6004.333064		-7.643261	-1.541638	-2.497107
2019-01-04T08:41:00.000	6337668.469146	1533320.199406	2483634.018158		-3161.596043	3606.633484	5841.935438		-7.436476	-1.799163	-2.914240
2019-01-04T08:42:00.000	6134725.321143	1746328.546919	2828659.654838		-3600.793472	3491.145378	5654.870670		-7.198284	-2.049084	-3.319056
2019-01-04T08:43:00.000	5905877.472072	1951962.789523	3161740.899334		-4024.782067	3360.916586	5443.929304		-6.929693	-2.290346	-3.709846
2019-01-04T08:44:00.000	5652091.507491	2149354.690222	3481471.402900		-4431.771341	3216.497440	5210.002754		-6.631840	-2.521929	-4.084959
2019-01-04T08:45:00.000	5374439.321963	2337670.842502	3786501.234342		-4820.042716	3058.498214	4954.079527		-6.305983	-2.742856	-4.442810
2019-01-04T08:46:00.000	5074093.585059	2516116.190472	4075542.581852		-5187.956787	2887.586535	4677.241031		-5.953502	-2.952193	-4.781889
2019-01-04T08:47:00.000	4752322.781542	2683937.386476	4347375.191587		-5533.960245	2704.484560	4380.656993		-5.575887	-3.149056	-5.100763
2019-01-04T08:48:00.000	4410485.846833	2840425.971988	4600851.520003		-5856.592438	2509.965908	4065.580507		-5.174735	-3.332615	-5.398087
2019-01-04T08:49:00.000	4050026.420565	2984921.368348	4834901.578174		-6154.491538	2304.852392	3733.342722		-4.751741	-3.502094	-5.672605
2019-01-04T08:50:00.000	3672466.742650	3116813.664707	5048537.447640		-6426.400284	2090.010530	3385.347204		-4.308695	-3.656779	-5.923160
2019-01-04T08:51:00.000	3279401.217778	3235546.191441	5240857.448754		-6671.171290	1866.347884	3023.064000		-3.847469	-3.796017	-6.148694
2019-01-04T08:52:00.000	2872489.675697	3340617.868174	5411049.943956		-6887.771874	1634.809214	2648.023407		-3.370012	-3.919221	-6.348257
2019-01-04T08:53:00.000	2453450.355841	3431585.316544	5558396.759972		-7075.288410	1396.372483	2261.809504		-2.878342	-4.025872	-6.521007
2019-01-04T08:54:00.000	2024052.646100	3508064.728826	5682276.214575		-7232.930174	1152.044715	1866.053447		-2.374537	-4.115520	-6.666217
2019-01-04T08:55:00.000	1586109.606483	3569733.484591	5782165.735194		-7360.032663	902.857742	1462.426571		-1.860725	-4.187788	-6.783276
2019-01-04T08:56:00.000	1141470.309375	3616331.508614	5857644.058434		-7456.060387	649.863839	1052.633324		-1.339076	-4.242373	-6.871691
2019-01-04T08:57:00.000	692012.028800	3647662.364394	5908393.001326		-7520.609108	394.131275	638.404060		-0.811794	-4.279045	-6.931091
2019-01-04T08:58:00.000	239632.311772	3663594.078721	5934198.796936		-7553.407532	136.739799	221.487734		-0.281105	-4.297651	-6.961228
2019-01-04T08:59:00.000	-213759.034762	3664059.693901	5934952.988852		-7554.318431	-121.223917	-196.355494		0.250749	-4.298113	-6.961977
2019-01-04T09:00:00.000	-666248.007501	3649057.545384	5910652.880880		-7523.339199	-378.670872	-613.361684		0.781525	-4.280432	-6.933337
2019-01-04T09:01:00.000	-1115924.486821	3618651.263716	5861401.540197		-7460.601848	-634.514331	-1027.770571		1.308981	-4.244682	-6.875431
2019-01-04T09:02:00.000	-1560890.299171	3572969.500880	5787407.354095		-7366.372426	-887.674410	-1437.832986		1.830891	-4.191018	-6.788506
2019-01-04T09:03:00.000	-1999267.227798	3512205.382279	5688983.142310		-7241.049874	-1137.082633	-1841.818239		2.345054	-4.119665	-6.672931
2019-01-04T09:04:00.000	-2429204.938036	3436615.686752	5566544.828834		-7085.164323	-1381.686442	-2238.021420		2.849300	-4.030927	-6.529195
2019-01-04T09:05:00.000	-2848888.783761	3346519.758157	5420609.678927		-6899.374839	-1620.453628	-2624.770584		3.341501	-3.925179	-6.357908
2019-01-04T09:06:00.000	-3256547.462136	3242298.153204	5251794.108906		-6684.466622	-1852.376688	-3000.433802		3.819583	-3.802870	-6.159794
2019-01-04T09:07:00.000	-3650460.484431	3124391.031305	5060811.078066		-6441.347676	-2076.477066	-3363.426035		4.281528	-3.664515	-5.935691
2019-01-04T09:08:00.000	-4028965.431494	2993296.293299	4848467.073833		-6171.044966	-2291.809279	-3712.215812		4.725390	-3.510701	-5.686546
2019-01-04T09:09:00.000	-4390464.963378	2849567.476968	4615658.702974		-5874.700069	-2497.464897	-4045.331680		5.149296	-3.342076	-5.413411
2019-01-04T09:10:00.000	-4733433.553655	2693811.418266	4363368.903312		-5553.564349	-2692.576368	-4361.368400		5.551460	-3.159353	-5.117441
2019-01-04T09:11:00.000	-5056423.920159	2526685.688174	4092662.792006		-5208.993666	-2876.320670	-4658.992861		5.930187	-2.963303	-4.799885
2019-01-04T09:12:00.000	-5358073.125163	2348895.816013	3804683.167950		-4842.442651	-3047.922774	-4936.949692		6.283880	-2.754755	-4.462084
2019-01-04T09:13:00.000	-5637108.319377	2161192.310968	3500645.687301		-4455.458563	-3206.658906	-5194.066540		6.611050	-2.534589	-4.105464
2019-01-04T09:14:00.000	-5892352.105718	1964367.494379	3181833.732506		-4049.674765	-3351.859590	-5429.259006		6.910317	-2.303732	-3.731529
2019-01-04T09:15:00.000	-6122727.500340	1759252.156167	2849592.996470		-3626.803826	-3482.912465	-5641.535202		7.180421	-2.063161	-3.341857
2019-01-04T09:16:00.000	-6327262.470156	1546712.049502	2505325.804699		-3188.630304	-3599.264860	-5829.999925		7.420224	-1.813889	-2.938092
2019-01-04T09:17:00.000	-6505094.027836	1327644.238459	2150485.199325		-2737.003223	-3700.426115	-5993.858416		7.628716	-1.556968	-2.521938
2019-01-04T09:18:00.000	-6655471.867153	1102973.314056	1786568.809940		-2273.828276	-3785.969647	-6132.419706		7.805018	-1.293481	-2.095148
2019-01-04T09:19:00.000	-6777761.523444	873647.494584	1415112.537007		-1801.059799	-3855.534738	-6245.099516		7.948388	-1.024540	-1.659525
2019-01-04T09:20:00.000	-6871447.045966	640634.626645	1037684.074443		-1320.692534	-3908.828058	-6331.422713		8.058222	-0.751279	-1.216904
2019-01-04T09:21:00.000	-6936133.170985	404918.103705	655876.298583		-834.753225	-3945.624892	-6391.025311		8.134058	-0.474851	-0.769151
2019-01-04T09:22:00.000	-6971546.986474	167492.719316	271300.551344		-345.292086	-3965.770083	-6423.655992		8.175575	-0.196420	-0.318156
2019-01-04T09:23:00.000	-6977539.081498	-70639.527556	-114420.154207		145.625839	-3969.178692	-6429.177172		8.182600	0.082839	0.134181
2019-01-04T09:24:00.000	-6954084.175443	-308473.657476	-499657.977316		635.929369	-3955.836345	-6407.565569		8.155103	0.361749	0.585952
2019-01-04T09:25:00.000	-6901281.224489	-545005.948011	-882787.113287		1123.549912	-3925.799300	-6358.912309		8.093198	0.639134	1.035253
2019-01-04T09:26:00.000	-6819353.004861	-779238.165916	-1262190.648675		1606.430176	-3879.194208	-6283.422538		7.997149	0.913823	1.480188
2019-01-04T09:27:00.000	-6708645.174607	-1010181.776262	-1636267.379128		2082.532830	-3816.217583	-6181.414562		7.867358	1.184660	1.918882
2019-01-04T09:28:00.000	-6569624.817832	-1236862.110810	-2003438.561213		2549.849090	-3737.134971	-6053.318510		7.704372	1.450501	2.349485
2019-01-04T09:29:00.000	-6402878.477466	-1458322.478125	-2362154.569880		3006.407178	-3642.279843	-5899.674527		7.508878	1.710225	2.770181
2019-01-04T09:30:00.000	-6209109.684795	-1673628.198151	-2710901.433559		3450.280630	-3532.052185	-5721.130501		7.281699	1.962738	3.179195
2019-01-04T09:31:00.000	-5989135.996104	-1881870.544272	-3048207.219427		3879.596413	-3406.916821	-5518.439343		7.023792	2.206974	3.574802
2019-01-04T09:32:00.000	-5743885.548804	-2082170.576309	-3372648.241986		4292.542817	-3267.401461	-5292.455824		6.736245	2.441903	3.955334
2019-01-04T09:33:00.000	-5474393.151481	-2273682.848291	-3682855.068826		4687.377095	-3114.094477	-5044.132975		6.420267	2.666533	4.319184
2019-01-04T09:34:00.000	-5181795.924221	-2455598.975417	-3977518.298305		5062.432811	-2947.642436	-4774.518088		6.077191	2.879917	4.664819
2019-01-04T09:35:00.000	-4867328.507465	-2627151.045184	-4255394.084801		5416.126865	-2768.747375	-4484.748307		5.708462	3.081155	4.990778
2019-01-04T09:36:00.000	-4532317.859480	-2787614.858295	-4515309.388257		5746.966178	-2578.163853	-4176.045846		5.315634	3.269396	5.295686
2019-01-04T09:37:00.000	-4178177.664228	-2936312.985685	-4756166.925884		6053.553992	-2376.695772	-3849.712846		4.900363	3.443845	5.578255
2019-01-04T09:38:00.000	-3806402.373095	-3072617.628772	-4976949.805113		6334.595765	-2165.192998	-3507.125901		4.464398	3.603768	5.837293
2019-01-04T09:39:00.000	-3418560.905456	-3195953.270840	-5176725.818243		6588.904646	-1944.547783	-3149.730255		4.009579	3.748486	6.071705
2019-01-04T09:40:00.000	-3016290.034520	-3305799.108336	-5354651.380605		6815.406490	-1715.691007	-2779.033728		3.537823	3.877390	6.280500
2019-01-04T09:41:00.000	-2601287.486226	-3401691.251816	-5509975.095581		7013.144401	-1479.588260	-2396.600356		3.051119	3.989933	6.462795
2019-01-04T09:42:00.000	-2175304.780166	-3483224.687169	-5642040.931366		7181.282787	-1237.235775	-2004.043813		2.551519	4.085641	6.617820
2019-01-04T09:43:00.000	-1740139.842632	-3550054.988829	-5750290.995972		7319.110896	-989.656228	-1603.020605		2.041131	4.164107	6.744918
2019-01-04T09:44:00.000	-1297629.422859	-3601899.777658	-5834267.898676		7426.045840	-737.894429	-1195.223090		1.522109	4.225000	6.843550
2019-01-04T09:45:00.000	-849641.344354	-3638539.917291	-5893616.687831		7501.635067	-483.012920	-782.372345		0.996642	4.268061	6.913299
2019-01-04T09:46:00.000	-398066.623955	-3659820.443820	-5928086.356746		7545.558293	-226.087489	-366.210906		0.466947	4.293106	6.953867
2019-01-04T09:47:00.000	55188.508197	-3665651.224820	-5937530.911150		7557.628873	31.797363	51.504580		-0.064739	4.300030	6.965082
2019-01-04T09:48:00.000	508210.654123	-3656007.344831	-5921909.993603		7537.794611	289.553002	469.010770		-0.596173	4.288801	6.946893
2019-01-04T09:49:00.000	959087.324975	-3630929.215620	-5881289.062083		7486.138002	546.091256	884.545068		-1.125111	4.259465	6.899375
2019-01-04T09:50:00.000	1405915.015429	-3590522.410641	-5815839.121848		7402.875899	800.329005	1296.353066		-1.649319	4.212144	6.822726
2019-01-04T09:51:00.000	1846807.241395	-3534957.224320	-5725836.011587		7288.358626	1051.192762	1702.695956		-2.166583	4.147037	6.717268
2019-01-04T09:52:00.000	2279902.507071	-3464467.957940	-5611659.246706		7143.068514	1297.623204	2101.857873		-2.674719	4.064419	6.583444
2019-01-04T09:53:00.000	2703372.167674	-3379351.935066	-5473790.424536		6967.617883	1538.579652	2492.153149		-3.171580	3.964635	6.421817
2019-01-04T09:54:00.000	3115428.154566	-3279968.250570	-5312811.198045		6762.746477	1773.044468	2871.933440		-3.655066	3.848107	6.233068
2019-01-04T09:55:00.000	3514330.530074	-3166736.258496	-5129400.826507		6529.318355	2000.027358	3239.594695		-4.123135	3.715325	6.017991
2019-01-04T09:56:00.000	3898394.840001	-3040133.805054	-4924333.313361		6268.318260	2218.569564	3593.583939		-4.573808	3.566850	5.777495
